subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,0,1068,4907,5100,24204,1.0329330248504538,0.0666666666666667,0.005,0.2,0.9,40,12
2,0,1623,7790,5100,24204,0.9887762591557804,0.266666666666667,0.005,0.2,0.9,40,12
3,0,1383,6407,5100,24204,1.0244350388821049,0.466666666666667,0.005,0.2,0.9,40,12
0,1,1068,5100,4907,24204,1.0329330248504538,0.0666666666666667,0.005,0.2,0.9,40,12
1,1,924,4907,4907,24204,0.9288102501099624,0.2,0.005,0.2,0.9,40,12
2,1,1600,7790,4907,24204,1.0131030230319895,0.466666666666667,0.005,0.2,0.9,40,12
3,1,1315,6407,4907,24204,1.0123766390750588,0.266666666666667,0.005,0.2,0.9,40,12
0,2,1623,5100,7790,24204,0.9887762591557804,0.266666666666667,0.005,0.2,0.9,40,12
1,2,1600,4907,7790,24204,1.0131030230319893,0.466666666666667,0.005,0.2,0.9,40,12
2,2,2514,7790,7790,24204,1.002714978058503,0.2,0.005,0.2,0.9,40,12
3,2,2053,6407,7790,24204,0.9955977626364618,0.0666666666666667,0.005,0.2,0.9,40,12
0,3,1383,5100,6407,24204,1.024435038882105,0.466666666666667,0.005,0.2,0.9,40,12
1,3,1315,4907,6407,24204,1.0123766390750588,0.266666666666667,0.005,0.2,0.9,40,12
2,3,2053,7790,6407,24204,0.9955977626364616,0.0666666666666667,0.005,0.2,0.9,40,12
3,3,1656,6407,6407,24204,0.9764230627160784,0.2,0.005,0.2,0.9,40,12
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,40,12
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,40,12
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,40,12
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,40,12
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,40,12
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,40,12
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,40,12
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,40,12
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,40,12
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,40,12
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,40,12
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,40,12
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.1,40,12
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.1,40,12
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.1,40,12
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.1,40,12
0,0,0,0,0,2,NA,0.3,0.005,0.30000000000000004,0.2,40,12
1,0,0,0,0,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,40,12
2,0,0,1,0,2,NA,0.233333333333333,0.005,0.30000000000000004,0.2,40,12
3,0,0,1,0,2,NA,0.408333333333333,0.005,0.30000000000000004,0.2,40,12
0,1,0,0,0,2,NA,0.0583333333333333,0.005,0.30000000000000004,0.2,40,12
1,1,0,0,0,2,NA,0.3,0.005,0.30000000000000004,0.2,40,12
2,1,0,1,0,2,NA,0.408333333333333,0.005,0.30000000000000004,0.2,40,12
3,1,0,1,0,2,NA,0.233333333333333,0.005,0.30000000000000004,0.2,40,12
0,2,0,0,1,2,NA,0.233333333333333,0.005,0.30000000000000004,0.2,40,12
1,2,0,0,1,2,NA,0.408333333333333,0.005,0.30000000000000004,0.2,40,12
2,2,0,1,1,2,0,0.3,0.005,0.30000000000000004,0.2,40,12
3,2,1,1,1,2,2,0.0583333333333333,0.005,0.30000000000000004,0.2,40,12
0,3,0,0,1,2,NA,0.408333333333333,0.005,0.30000000000000004,0.2,40,12
1,3,0,0,1,2,NA,0.233333333333333,0.005,0.30000000000000004,0.2,40,12
2,3,1,1,1,2,2,0.0583333333333333,0.005,0.30000000000000004,0.2,40,12
3,3,0,1,1,2,0,0.3,0.005,0.30000000000000004,0.2,40,12
0,0,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,40,12
1,0,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
2,0,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
3,0,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
0,1,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
1,1,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,40,12
2,1,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
3,1,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
0,2,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
1,2,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
2,2,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,40,12
3,2,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
0,3,0,0,0,0,NA,0.408333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
1,3,0,0,0,0,NA,0.233333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
2,3,0,0,0,0,NA,0.0583333333333333,0.005,0.30000000000000004,0.30000000000000004,40,12
3,3,0,0,0,0,NA,0.3,0.005,0.30000000000000004,0.30000000000000004,40,12
0,0,2,3,3,4,0.8888888888888888,0.3,0.005,0.30000000000000004,0.4,40,12
1,0,0,0,3,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,40,12
2,0,0,0,3,4,NA,0.233333333333333,0.005,0.30000000000000004,0.4,40,12
3,0,1,1,3,4,1.3333333333333333,0.408333333333333,0.005,0.30000000000000004,0.4,40,12
0,1,0,3,0,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,40,12
1,1,0,0,0,4,NA,0.3,0.005,0.30000000000000004,0.4,40,12
2,1,0,0,0,4,NA,0.408333333333333,0.005,0.30000000000000004,0.4,40,12
3,1,0,1,0,4,NA,0.233333333333333,0.005,0.30000000000000004,0.4,40,12
0,2,0,3,0,4,NA,0.233333333333333,0.005,0.30000000000000004,0.4,40,12
1,2,0,0,0,4,NA,0.408333333333333,0.005,0.30000000000000004,0.4,40,12
2,2,0,0,0,4,NA,0.3,0.005,0.30000000000000004,0.4,40,12
3,2,0,1,0,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,40,12
0,3,1,3,1,4,1.3333333333333333,0.408333333333333,0.005,0.30000000000000004,0.4,40,12
1,3,0,0,1,4,NA,0.233333333333333,0.005,0.30000000000000004,0.4,40,12
2,3,0,0,1,4,NA,0.0583333333333333,0.005,0.30000000000000004,0.4,40,12
3,3,0,1,1,4,0,0.3,0.005,0.30000000000000004,0.4,40,12
0,0,0,3,3,10,0,0.3,0.005,0.30000000000000004,0.5,40,12
1,0,1,2,3,10,1.6666666666666663,0.0583333333333333,0.005,0.30000000000000004,0.5,40,12
2,0,1,1,3,10,3.333333333333333,0.233333333333333,0.005,0.30000000000000004,0.5,40,12
3,0,1,4,3,10,0.8333333333333333,0.408333333333333,0.005,0.30000000000000004,0.5,40,12
0,1,1,3,2,10,1.6666666666666663,0.0583333333333333,0.005,0.30000000000000004,0.5,40,12
1,1,0,2,2,10,0,0.3,0.005,0.30000000000000004,0.5,40,12
2,1,0,1,2,10,0,0.408333333333333,0.005,0.30000000000000004,0.5,40,12
3,1,1,4,2,10,1.25,0.233333333333333,0.005,0.30000000000000004,0.5,40,12
0,2,1,3,1,10,3.333333333333333,0.233333333333333,0.005,0.30000000000000004,0.5,40,12
1,2,0,2,1,10,0,0.408333333333333,0.005,0.30000000000000004,0.5,40,12
2,2,0,1,1,10,0,0.3,0.005,0.30000000000000004,0.5,40,12
3,2,0,4,1,10,0,0.0583333333333333,0.005,0.30000000000000004,0.5,40,12
0,3,1,3,4,10,0.8333333333333333,0.408333333333333,0.005,0.30000000000000004,0.5,40,12
1,3,1,2,4,10,1.25,0.233333333333333,0.005,0.30000000000000004,0.5,40,12
2,3,0,1,4,10,0,0.0583333333333333,0.005,0.30000000000000004,0.5,40,12
3,3,2,4,4,10,1.25,0.3,0.005,0.30000000000000004,0.5,40,12
0,0,4,12,12,36,1,0.3,0.005,0.30000000000000004,0.6,40,12
1,0,2,6,12,36,1,0.0583333333333333,0.005,0.30000000000000004,0.6,40,12
2,0,3,11,12,36,0.8181818181818181,0.233333333333333,0.005,0.30000000000000004,0.6,40,12
3,0,3,7,12,36,1.2857142857142856,0.408333333333333,0.005,0.30000000000000004,0.6,40,12
0,1,2,12,6,36,1,0.0583333333333333,0.005,0.30000000000000004,0.6,40,12
1,1,0,6,6,36,0,0.3,0.005,0.30000000000000004,0.6,40,12
2,1,2,11,6,36,1.0909090909090908,0.408333333333333,0.005,0.30000000000000004,0.6,40,12
3,1,2,7,6,36,1.7142857142857142,0.233333333333333,0.005,0.30000000000000004,0.6,40,12
0,2,3,12,11,36,0.8181818181818182,0.233333333333333,0.005,0.30000000000000004,0.6,40,12
1,2,2,6,11,36,1.0909090909090908,0.408333333333333,0.005,0.30000000000000004,0.6,40,12
2,2,4,11,11,36,1.1900826446280992,0.3,0.005,0.30000000000000004,0.6,40,12
3,2,2,7,11,36,0.935064935064935,0.0583333333333333,0.005,0.30000000000000004,0.6,40,12
0,3,3,12,7,36,1.2857142857142856,0.408333333333333,0.005,0.30000000000000004,0.6,40,12
1,3,2,6,7,36,1.7142857142857142,0.233333333333333,0.005,0.30000000000000004,0.6,40,12
2,3,2,11,7,36,0.9350649350649352,0.0583333333333333,0.005,0.30000000000000004,0.6,40,12
3,3,0,7,7,36,0,0.3,0.005,0.30000000000000004,0.6,40,12
0,0,2,16,16,82,0.640625,0.3,0.005,0.30000000000000004,0.7000000000000001,40,12
1,0,7,26,16,82,1.3798076923076923,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
2,0,5,23,16,82,1.1141304347826086,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
3,0,2,17,16,82,0.6029411764705882,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
0,1,7,16,26,82,1.3798076923076923,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
1,1,10,26,26,82,1.21301775147929,0.3,0.005,0.30000000000000004,0.7000000000000001,40,12
2,1,6,23,26,82,0.822742474916388,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
3,1,3,17,26,82,0.5565610859728507,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
0,2,5,16,23,82,1.1141304347826086,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
1,2,6,26,23,82,0.822742474916388,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
2,2,6,23,23,82,0.9300567107750471,0.3,0.005,0.30000000000000004,0.7000000000000001,40,12
3,2,6,17,23,82,1.2583120204603582,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
0,3,2,16,17,82,0.6029411764705882,0.408333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
1,3,3,26,17,82,0.5565610859728507,0.233333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
2,3,6,23,17,82,1.2583120204603582,0.0583333333333333,0.005,0.30000000000000004,0.7000000000000001,40,12
3,3,6,17,17,82,1.7024221453287198,0.3,0.005,0.30000000000000004,0.7000000000000001,40,12
0,0,24,134,134,628,0.8393851637335709,0.3,0.005,0.30000000000000004,0.8,40,12
1,0,41,195,134,628,0.9853807883658632,0.0583333333333333,0.005,0.30000000000000004,0.8,40,12
2,0,24,135,134,628,0.833167495854063,0.233333333333333,0.005,0.30000000000000004,0.8,40,12
3,0,45,164,134,628,1.2859483072442668,0.408333333333333,0.005,0.30000000000000004,0.8,40,12
0,1,41,134,195,628,0.9853807883658632,0.0583333333333333,0.005,0.30000000000000004,0.8,40,12
1,1,66,195,195,628,1.0900197238658778,0.3,0.005,0.30000000000000004,0.8,40,12
2,1,41,135,195,628,0.9780816714150048,0.408333333333333,0.005,0.30000000000000004,0.8,40,12
3,1,47,164,195,628,0.9229518449030644,0.233333333333333,0.005,0.30000000000000004,0.8,40,12
0,2,24,134,135,628,0.833167495854063,0.233333333333333,0.005,0.30000000000000004,0.8,40,12
1,2,41,195,135,628,0.9780816714150048,0.408333333333333,0.005,0.30000000000000004,0.8,40,12
2,2,36,135,135,628,1.240493827160494,0.3,0.005,0.30000000000000004,0.8,40,12
3,2,34,164,135,628,0.964408310749774,0.0583333333333333,0.005,0.30000000000000004,0.8,40,12
0,3,45,134,164,628,1.2859483072442668,0.408333333333333,0.005,0.30000000000000004,0.8,40,12
1,3,47,195,164,628,0.9229518449030644,0.233333333333333,0.005,0.30000000000000004,0.8,40,12
2,3,34,135,164,628,0.964408310749774,0.0583333333333333,0.005,0.30000000000000004,0.8,40,12
3,3,38,164,164,628,0.8872694824509221,0.3,0.005,0.30000000000000004,0.8,40,12
0,0,1074,4673,4673,19974,0.9823760474744412,0.3,0.005,0.30000000000000004,0.9,40,12
1,0,1480,6242,4673,19974,1.0134614077900732,0.0583333333333333,0.005,0.30000000000000004,0.9,40,12
2,0,882,3791,4673,19974,0.994452548844242,0.233333333333333,0.005,0.30000000000000004,0.9,40,12
3,0,1237,5268,4673,19974,1.0036752107171183,0.408333333333333,0.005,0.30000000000000004,0.9,40,12
0,1,1480,4673,6242,19974,1.0134614077900732,0.0583333333333333,0.005,0.30000000000000004,0.9,40,12
1,1,1864,6242,6242,19974,0.9555720203629308,0.3,0.005,0.30000000000000004,0.9,40,12
2,1,1226,3791,6242,19974,1.0348513414501082,0.408333333333333,0.005,0.30000000000000004,0.9,40,12
3,1,1672,5268,6242,19974,1.0156212708531156,0.233333333333333,0.005,0.30000000000000004,0.9,40,12
0,2,882,4673,3791,19974,0.994452548844242,0.233333333333333,0.005,0.30000000000000004,0.9,40,12
1,2,1226,6242,3791,19974,1.0348513414501082,0.408333333333333,0.005,0.30000000000000004,0.9,40,12
2,2,708,3791,3791,19974,0.9839901122213888,0.3,0.005,0.30000000000000004,0.9,40,12
3,2,975,5268,3791,19974,0.975147048308276,0.0583333333333333,0.005,0.30000000000000004,0.9,40,12
0,3,1237,4673,5268,19974,1.0036752107171183,0.408333333333333,0.005,0.30000000000000004,0.9,40,12
1,3,1672,6242,5268,19974,1.0156212708531156,0.233333333333333,0.005,0.30000000000000004,0.9,40,12
2,3,975,3791,5268,19974,0.975147048308276,0.0583333333333333,0.005,0.30000000000000004,0.9,40,12
3,3,1384,5268,5268,19974,0.996115282368467,0.3,0.005,0.30000000000000004,0.9,40,12
0,0,0,0,0,0,NA,0.4,0.005,0.4,0.1,40,12
1,0,0,0,0,0,NA,0.05,0.005,0.4,0.1,40,12
2,0,0,0,0,0,NA,0.2,0.005,0.4,0.1,40,12
3,0,0,0,0,0,NA,0.35,0.005,0.4,0.1,40,12
0,1,0,0,0,0,NA,0.05,0.005,0.4,0.1,40,12
1,1,0,0,0,0,NA,0.4,0.005,0.4,0.1,40,12
2,1,0,0,0,0,NA,0.35,0.005,0.4,0.1,40,12
3,1,0,0,0,0,NA,0.2,0.005,0.4,0.1,40,12
0,2,0,0,0,0,NA,0.2,0.005,0.4,0.1,40,12
1,2,0,0,0,0,NA,0.35,0.005,0.4,0.1,40,12
2,2,0,0,0,0,NA,0.4,0.005,0.4,0.1,40,12
3,2,0,0,0,0,NA,0.05,0.005,0.4,0.1,40,12
0,3,0,0,0,0,NA,0.35,0.005,0.4,0.1,40,12
1,3,0,0,0,0,NA,0.2,0.005,0.4,0.1,40,12
2,3,0,0,0,0,NA,0.05,0.005,0.4,0.1,40,12
3,3,0,0,0,0,NA,0.4,0.005,0.4,0.1,40,12
0,0,2,4,4,8,1,0.4,0.005,0.4,0.2,40,12
1,0,2,4,4,8,1,0.05,0.005,0.4,0.2,40,12
2,0,0,0,4,8,NA,0.2,0.005,0.4,0.2,40,12
3,0,0,0,4,8,NA,0.35,0.005,0.4,0.2,40,12
0,1,2,4,4,8,1,0.05,0.005,0.4,0.2,40,12
1,1,2,4,4,8,1,0.4,0.005,0.4,0.2,40,12
2,1,0,0,4,8,NA,0.35,0.005,0.4,0.2,40,12
3,1,0,0,4,8,NA,0.2,0.005,0.4,0.2,40,12
0,2,0,4,0,8,NA,0.2,0.005,0.4,0.2,40,12
1,2,0,4,0,8,NA,0.35,0.005,0.4,0.2,40,12
2,2,0,0,0,8,NA,0.4,0.005,0.4,0.2,40,12
3,2,0,0,0,8,NA,0.05,0.005,0.4,0.2,40,12
0,3,0,4,0,8,NA,0.35,0.005,0.4,0.2,40,12
1,3,0,4,0,8,NA,0.2,0.005,0.4,0.2,40,12
2,3,0,0,0,8,NA,0.05,0.005,0.4,0.2,40,12
3,3,0,0,0,8,NA,0.4,0.005,0.4,0.2,40,12
0,0,0,1,1,4,0,0.4,0.005,0.4,0.30000000000000004,40,12
1,0,0,0,1,4,NA,0.05,0.005,0.4,0.30000000000000004,40,12
2,0,0,0,1,4,NA,0.2,0.005,0.4,0.30000000000000004,40,12
3,0,1,3,1,4,1.3333333333333333,0.35,0.005,0.4,0.30000000000000004,40,12
0,1,0,1,0,4,NA,0.05,0.005,0.4,0.30000000000000004,40,12
1,1,0,0,0,4,NA,0.4,0.005,0.4,0.30000000000000004,40,12
2,1,0,0,0,4,NA,0.35,0.005,0.4,0.30000000000000004,40,12
3,1,0,3,0,4,NA,0.2,0.005,0.4,0.30000000000000004,40,12
0,2,0,1,0,4,NA,0.2,0.005,0.4,0.30000000000000004,40,12
1,2,0,0,0,4,NA,0.35,0.005,0.4,0.30000000000000004,40,12
2,2,0,0,0,4,NA,0.4,0.005,0.4,0.30000000000000004,40,12
3,2,0,3,0,4,NA,0.05,0.005,0.4,0.30000000000000004,40,12
0,3,1,1,3,4,1.3333333333333333,0.35,0.005,0.4,0.30000000000000004,40,12
1,3,0,0,3,4,NA,0.2,0.005,0.4,0.30000000000000004,40,12
2,3,0,0,3,4,NA,0.05,0.005,0.4,0.30000000000000004,40,12
3,3,2,3,3,4,0.8888888888888888,0.4,0.005,0.4,0.30000000000000004,40,12
0,0,0,1,1,10,0,0.4,0.005,0.4,0.4,40,12
1,0,1,5,1,10,2,0.05,0.005,0.4,0.4,40,12
2,0,0,3,1,10,0,0.2,0.005,0.4,0.4,40,12
3,0,0,1,1,10,0,0.35,0.005,0.4,0.4,40,12
0,1,1,1,5,10,2,0.05,0.005,0.4,0.4,40,12
1,1,2,5,5,10,0.8,0.4,0.005,0.4,0.4,40,12
2,1,2,3,5,10,1.3333333333333333,0.35,0.005,0.4,0.4,40,12
3,1,0,1,5,10,0,0.2,0.005,0.4,0.4,40,12
0,2,0,1,3,10,0,0.2,0.005,0.4,0.4,40,12
1,2,2,5,3,10,1.3333333333333333,0.35,0.005,0.4,0.4,40,12
2,2,0,3,3,10,0,0.4,0.005,0.4,0.4,40,12
3,2,1,1,3,10,3.333333333333333,0.05,0.005,0.4,0.4,40,12
0,3,0,1,1,10,0,0.35,0.005,0.4,0.4,40,12
1,3,0,5,1,10,0,0.2,0.005,0.4,0.4,40,12
2,3,1,3,1,10,3.333333333333333,0.05,0.005,0.4,0.4,40,12
3,3,0,1,1,10,0,0.4,0.005,0.4,0.4,40,12
0,0,0,2,2,20,0,0.4,0.005,0.4,0.5,40,12
1,0,0,6,2,20,0,0.05,0.005,0.4,0.5,40,12
2,0,2,8,2,20,2.5,0.2,0.005,0.4,0.5,40,12
3,0,0,4,2,20,0,0.35,0.005,0.4,0.5,40,12
0,1,0,2,6,20,0,0.05,0.005,0.4,0.5,40,12
1,1,4,6,6,20,2.2222222222222223,0.4,0.005,0.4,0.5,40,12
2,1,1,8,6,20,0.41666666666666663,0.35,0.005,0.4,0.5,40,12
3,1,1,4,6,20,0.8333333333333333,0.2,0.005,0.4,0.5,40,12
0,2,2,2,8,20,2.5,0.2,0.005,0.4,0.5,40,12
1,2,1,6,8,20,0.41666666666666663,0.35,0.005,0.4,0.5,40,12
2,2,4,8,8,20,1.25,0.4,0.005,0.4,0.5,40,12
3,2,1,4,8,20,0.625,0.05,0.005,0.4,0.5,40,12
0,3,0,2,4,20,0,0.35,0.005,0.4,0.5,40,12
1,3,1,6,4,20,0.8333333333333333,0.2,0.005,0.4,0.5,40,12
2,3,1,8,4,20,0.625,0.05,0.005,0.4,0.5,40,12
3,3,2,4,4,20,2.5,0.4,0.005,0.4,0.5,40,12
0,0,4,8,8,32,2,0.4,0.005,0.4,0.6,40,12
1,0,0,5,8,32,0,0.05,0.005,0.4,0.6,40,12
2,0,1,7,8,32,0.5714285714285714,0.2,0.005,0.4,0.6,40,12
3,0,3,12,8,32,1,0.35,0.005,0.4,0.6,40,12
0,1,0,8,5,32,0,0.05,0.005,0.4,0.6,40,12
1,1,0,5,5,32,0,0.4,0.005,0.4,0.6,40,12
2,1,2,7,5,32,1.8285714285714283,0.35,0.005,0.4,0.6,40,12
3,1,3,12,5,32,1.6,0.2,0.005,0.4,0.6,40,12
0,2,1,8,7,32,0.5714285714285714,0.2,0.005,0.4,0.6,40,12
1,2,2,5,7,32,1.8285714285714287,0.35,0.005,0.4,0.6,40,12
2,2,2,7,7,32,1.3061224489795915,0.4,0.005,0.4,0.6,40,12
3,2,2,12,7,32,0.7619047619047619,0.05,0.005,0.4,0.6,40,12
0,3,3,8,12,32,1,0.35,0.005,0.4,0.6,40,12
1,3,3,5,12,32,1.6,0.2,0.005,0.4,0.6,40,12
2,3,2,7,12,32,0.7619047619047619,0.05,0.005,0.4,0.6,40,12
3,3,4,12,12,32,0.8888888888888888,0.4,0.005,0.4,0.6,40,12
0,0,6,18,18,118,2.185185185185185,0.4,0.005,0.4,0.7000000000000001,40,12
1,0,3,25,18,118,0.7866666666666666,0.05,0.005,0.4,0.7000000000000001,40,12
2,0,4,41,18,118,0.6395663956639567,0.2,0.005,0.4,0.7000000000000001,40,12
3,0,5,34,18,118,0.9640522875816994,0.35,0.005,0.4,0.7000000000000001,40,12
0,1,3,18,25,118,0.7866666666666666,0.05,0.005,0.4,0.7000000000000001,40,12
1,1,10,25,25,118,1.888,0.4,0.005,0.4,0.7000000000000001,40,12
2,1,8,41,25,118,0.9209756097560976,0.35,0.005,0.4,0.7000000000000001,40,12
3,1,4,34,25,118,0.5552941176470588,0.2,0.005,0.4,0.7000000000000001,40,12
0,2,4,18,41,118,0.6395663956639567,0.2,0.005,0.4,0.7000000000000001,40,12
1,2,8,25,41,118,0.9209756097560976,0.35,0.005,0.4,0.7000000000000001,40,12
2,2,18,41,41,118,1.2635336109458657,0.4,0.005,0.4,0.7000000000000001,40,12
3,2,11,34,41,118,0.9311334289813488,0.05,0.005,0.4,0.7000000000000001,40,12
0,3,5,18,34,118,0.9640522875816994,0.35,0.005,0.4,0.7000000000000001,40,12
1,3,4,25,34,118,0.5552941176470588,0.2,0.005,0.4,0.7000000000000001,40,12
2,3,11,41,34,118,0.9311334289813488,0.05,0.005,0.4,0.7000000000000001,40,12
3,3,14,34,34,118,1.4290657439446366,0.4,0.005,0.4,0.7000000000000001,40,12
0,0,40,117,117,452,1.3207685002556795,0.4,0.005,0.4,0.8,40,12
1,0,30,124,117,452,0.934656741108354,0.05,0.005,0.4,0.8,40,12
2,0,19,106,117,452,0.6924689566199,0.2,0.005,0.4,0.8,40,12
3,0,28,105,117,452,1.0301994301994302,0.35,0.005,0.4,0.8,40,12
0,1,30,117,124,452,0.934656741108354,0.05,0.005,0.4,0.8,40,12
1,1,30,124,124,452,0.8818938605619148,0.4,0.005,0.4,0.8,40,12
2,1,33,106,124,452,1.1348143639683506,0.35,0.005,0.4,0.8,40,12
3,1,31,105,124,452,1.0761904761904764,0.2,0.005,0.4,0.8,40,12
0,2,19,117,106,452,0.6924689566199,0.2,0.005,0.4,0.8,40,12
1,2,33,124,106,452,1.1348143639683506,0.35,0.005,0.4,0.8,40,12
2,2,28,106,106,452,1.1263794944820222,0.4,0.005,0.4,0.8,40,12
3,2,26,105,106,452,1.055884995507637,0.05,0.005,0.4,0.8,40,12
0,3,28,117,105,452,1.0301994301994304,0.35,0.005,0.4,0.8,40,12
1,3,31,124,105,452,1.0761904761904764,0.2,0.005,0.4,0.8,40,12
2,3,26,106,105,452,1.055884995507637,0.05,0.005,0.4,0.8,40,12
3,3,20,105,105,452,0.819954648526077,0.4,0.005,0.4,0.8,40,12
0,0,2638,10329,10329,40278,0.9959238525640328,0.4,0.005,0.4,0.9,40,12
1,0,3248,12658,10329,40278,1.000600117104751,0.05,0.005,0.4,0.9,40,12
2,0,2297,8850,10329,40278,1.01210913488598,0.2,0.005,0.4,0.9,40,12
3,0,2146,8441,10329,40278,0.9913920626481748,0.35,0.005,0.4,0.9,40,12
0,1,3248,10329,12658,40278,1.000600117104751,0.05,0.005,0.4,0.9,40,12
1,1,3948,12658,12658,40278,0.9924642204943792,0.4,0.005,0.4,0.9,40,12
2,1,2822,8850,12658,40278,1.01465066642386,0.35,0.005,0.4,0.9,40,12
3,1,2640,8441,12658,40278,0.9952056497519264,0.2,0.005,0.4,0.9,40,12
0,2,2297,10329,8850,40278,1.01210913488598,0.2,0.005,0.4,0.9,40,12
1,2,2822,12658,8850,40278,1.01465066642386,0.35,0.005,0.4,0.9,40,12
2,2,1862,8850,8850,40278,0.9575490567844488,0.4,0.005,0.4,0.9,40,12
3,2,1869,8441,8850,40278,1.0077203480188506,0.05,0.005,0.4,0.9,40,12
0,3,2146,10329,8441,40278,0.9913920626481748,0.35,0.005,0.4,0.9,40,12
1,3,2640,12658,8441,40278,0.9952056497519264,0.2,0.005,0.4,0.9,40,12
2,3,1869,8850,8441,40278,1.0077203480188506,0.05,0.005,0.4,0.9,40,12
3,3,1786,8441,8441,40278,1.0096283841227682,0.4,0.005,0.4,0.9,40,12
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,40,12
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,40,12
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,40,12
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,40,12
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,40,12
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,40,12
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,40,12
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,40,12
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,40,12
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,40,12
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,40,12
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,40,12
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,40,12
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,40,12
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,40,12
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,40,12
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.2,40,12
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,40,12
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,40,12
