subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
1,3,1891,7839,7819,32188,0.993055780907035,0.133333333333333,0.01,0.6,0.9,11,11
2,3,1878,7888,7819,32188,0.9801024290184076,0.0333333333333333,0.01,0.6,0.9,11,11
3,3,1890,7819,7819,32188,0.9950693985898272,0.6,0.01,0.6,0.9,11,11
0,0,0,0,0,0,NA,0.7,0.01,0.7000000000000001,0.1,11,11
1,0,0,0,0,0,NA,0.025,0.01,0.7000000000000001,0.1,11,11
2,0,0,0,0,0,NA,0.1,0.01,0.7000000000000001,0.1,11,11
3,0,0,0,0,0,NA,0.175,0.01,0.7000000000000001,0.1,11,11
0,1,0,0,0,0,NA,0.025,0.01,0.7000000000000001,0.1,11,11
1,1,0,0,0,0,NA,0.7,0.01,0.7000000000000001,0.1,11,11
2,1,0,0,0,0,NA,0.175,0.01,0.7000000000000001,0.1,11,11
3,1,0,0,0,0,NA,0.1,0.01,0.7000000000000001,0.1,11,11
0,2,0,0,0,0,NA,0.1,0.01,0.7000000000000001,0.1,11,11
1,2,0,0,0,0,NA,0.175,0.01,0.7000000000000001,0.1,11,11
2,2,0,0,0,0,NA,0.7,0.01,0.7000000000000001,0.1,11,11
3,2,0,0,0,0,NA,0.025,0.01,0.7000000000000001,0.1,11,11
0,3,0,0,0,0,NA,0.175,0.01,0.7000000000000001,0.1,11,11
1,3,0,0,0,0,NA,0.1,0.01,0.7000000000000001,0.1,11,11
2,3,0,0,0,0,NA,0.025,0.01,0.7000000000000001,0.1,11,11
3,3,0,0,0,0,NA,0.7,0.01,0.7000000000000001,0.1,11,11
0,0,2,4,4,8,1,0.7,0.01,0.7000000000000001,0.2,11,11
1,0,1,1,4,8,2,0.025,0.01,0.7000000000000001,0.2,11,11
2,0,1,3,4,8,0.6666666666666666,0.1,0.01,0.7000000000000001,0.2,11,11
3,0,0,0,4,8,NA,0.175,0.01,0.7000000000000001,0.2,11,11
0,1,1,4,1,8,2,0.025,0.01,0.7000000000000001,0.2,11,11
1,1,0,1,1,8,0,0.7,0.01,0.7000000000000001,0.2,11,11
2,1,0,3,1,8,0,0.175,0.01,0.7000000000000001,0.2,11,11
3,1,0,0,1,8,NA,0.1,0.01,0.7000000000000001,0.2,11,11
0,2,1,4,3,8,0.6666666666666666,0.1,0.01,0.7000000000000001,0.2,11,11
1,2,0,1,3,8,0,0.175,0.01,0.7000000000000001,0.2,11,11
2,2,2,3,3,8,1.7777777777777777,0.7,0.01,0.7000000000000001,0.2,11,11
3,2,0,0,3,8,NA,0.025,0.01,0.7000000000000001,0.2,11,11
0,3,0,4,0,8,NA,0.175,0.01,0.7000000000000001,0.2,11,11
1,3,0,1,0,8,NA,0.1,0.01,0.7000000000000001,0.2,11,11
2,3,0,3,0,8,NA,0.025,0.01,0.7000000000000001,0.2,11,11
3,3,0,0,0,8,NA,0.7,0.01,0.7000000000000001,0.2,11,11
0,0,0,1,1,10,0,0.7,0.01,0.7000000000000001,0.30000000000000004,11,11
1,0,0,6,1,10,0,0.025,0.01,0.7000000000000001,0.30000000000000004,11,11
2,0,1,3,1,10,3.333333333333333,0.1,0.01,0.7000000000000001,0.30000000000000004,11,11
3,0,0,0,1,10,NA,0.175,0.01,0.7000000000000001,0.30000000000000004,11,11
0,1,0,1,6,10,0,0.025,0.01,0.7000000000000001,0.30000000000000004,11,11
1,1,4,6,6,10,1.1111111111111112,0.7,0.01,0.7000000000000001,0.30000000000000004,11,11
2,1,2,3,6,10,1.1111111111111112,0.175,0.01,0.7000000000000001,0.30000000000000004,11,11
3,1,0,0,6,10,NA,0.1,0.01,0.7000000000000001,0.30000000000000004,11,11
0,2,1,1,3,10,3.333333333333333,0.1,0.01,0.7000000000000001,0.30000000000000004,11,11
1,2,2,6,3,10,1.1111111111111112,0.175,0.01,0.7000000000000001,0.30000000000000004,11,11
2,2,0,3,3,10,0,0.7,0.01,0.7000000000000001,0.30000000000000004,11,11
3,2,0,0,3,10,NA,0.025,0.01,0.7000000000000001,0.30000000000000004,11,11
0,3,0,1,0,10,NA,0.175,0.01,0.7000000000000001,0.30000000000000004,11,11
1,3,0,6,0,10,NA,0.1,0.01,0.7000000000000001,0.30000000000000004,11,11
2,3,0,3,0,10,NA,0.025,0.01,0.7000000000000001,0.30000000000000004,11,11
3,3,0,0,0,10,NA,0.7,0.01,0.7000000000000001,0.30000000000000004,11,11
0,0,4,5,5,26,4.16,0.7,0.01,0.7000000000000001,0.4,11,11
1,0,0,8,5,26,0,0.025,0.01,0.7000000000000001,0.4,11,11
2,0,1,5,5,26,1.04,0.1,0.01,0.7000000000000001,0.4,11,11
3,0,0,8,5,26,0,0.175,0.01,0.7000000000000001,0.4,11,11
0,1,0,5,8,26,0,0.025,0.01,0.7000000000000001,0.4,11,11
1,1,6,8,8,26,2.4375,0.7,0.01,0.7000000000000001,0.4,11,11
2,1,2,5,8,26,1.3,0.175,0.01,0.7000000000000001,0.4,11,11
3,1,0,8,8,26,0,0.1,0.01,0.7000000000000001,0.4,11,11
0,2,1,5,5,26,1.04,0.1,0.01,0.7000000000000001,0.4,11,11
1,2,2,8,5,26,1.3,0.175,0.01,0.7000000000000001,0.4,11,11
2,2,2,5,5,26,2.08,0.7,0.01,0.7000000000000001,0.4,11,11
3,2,0,8,5,26,0,0.025,0.01,0.7000000000000001,0.4,11,11
0,3,0,5,8,26,0,0.175,0.01,0.7000000000000001,0.4,11,11
1,3,0,8,8,26,0,0.1,0.01,0.7000000000000001,0.4,11,11
2,3,0,5,8,26,0,0.025,0.01,0.7000000000000001,0.4,11,11
3,3,8,8,8,26,3.25,0.7,0.01,0.7000000000000001,0.4,11,11
0,0,4,12,12,50,1.3888888888888888,0.7,0.01,0.7000000000000001,0.5,11,11
1,0,2,18,12,50,0.4629629629629629,0.025,0.01,0.7000000000000001,0.5,11,11
2,0,2,7,12,50,1.1904761904761905,0.1,0.01,0.7000000000000001,0.5,11,11
3,0,4,13,12,50,1.2820512820512822,0.175,0.01,0.7000000000000001,0.5,11,11
0,1,2,12,18,50,0.4629629629629629,0.025,0.01,0.7000000000000001,0.5,11,11
1,1,10,18,18,50,1.54320987654321,0.7,0.01,0.7000000000000001,0.5,11,11
2,1,2,7,18,50,0.7936507936507936,0.175,0.01,0.7000000000000001,0.5,11,11
3,1,4,13,18,50,0.8547008547008548,0.1,0.01,0.7000000000000001,0.5,11,11
0,2,2,12,7,50,1.1904761904761905,0.1,0.01,0.7000000000000001,0.5,11,11
1,2,2,18,7,50,0.7936507936507936,0.175,0.01,0.7000000000000001,0.5,11,11
2,2,2,7,7,50,2.0408163265306123,0.7,0.01,0.7000000000000001,0.5,11,11
3,2,1,13,7,50,0.5494505494505495,0.025,0.01,0.7000000000000001,0.5,11,11
0,3,4,12,13,50,1.282051282051282,0.175,0.01,0.7000000000000001,0.5,11,11
1,3,4,18,13,50,0.8547008547008547,0.1,0.01,0.7000000000000001,0.5,11,11
2,3,1,7,13,50,0.5494505494505494,0.025,0.01,0.7000000000000001,0.5,11,11
3,3,4,13,13,50,1.183431952662722,0.7,0.01,0.7000000000000001,0.5,11,11
0,0,20,32,32,122,2.3828125,0.7,0.01,0.7000000000000001,0.6,11,11
1,0,2,39,32,122,0.1955128205128205,0.025,0.01,0.7000000000000001,0.6,11,11
2,0,3,24,32,122,0.4765625,0.1,0.01,0.7000000000000001,0.6,11,11
3,0,7,27,32,122,0.9884259259259258,0.175,0.01,0.7000000000000001,0.6,11,11
0,1,2,32,39,122,0.1955128205128205,0.025,0.01,0.7000000000000001,0.6,11,11
1,1,26,39,39,122,2.085470085470085,0.7,0.01,0.7000000000000001,0.6,11,11
2,1,4,24,39,122,0.5213675213675213,0.175,0.01,0.7000000000000001,0.6,11,11
3,1,7,27,39,122,0.8110161443494777,0.1,0.01,0.7000000000000001,0.6,11,11
0,2,3,32,24,122,0.4765625,0.1,0.01,0.7000000000000001,0.6,11,11
1,2,4,39,24,122,0.5213675213675213,0.175,0.01,0.7000000000000001,0.6,11,11
2,2,16,24,24,122,3.388888888888889,0.7,0.01,0.7000000000000001,0.6,11,11
3,2,1,27,24,122,0.1882716049382716,0.025,0.01,0.7000000000000001,0.6,11,11
0,3,7,32,27,122,0.9884259259259258,0.175,0.01,0.7000000000000001,0.6,11,11
1,3,7,39,27,122,0.8110161443494777,0.1,0.01,0.7000000000000001,0.6,11,11
2,3,1,24,27,122,0.1882716049382716,0.025,0.01,0.7000000000000001,0.6,11,11
3,3,12,27,27,122,2.008230452674897,0.7,0.01,0.7000000000000001,0.6,11,11
0,0,20,76,76,340,1.1772853185595566,0.7,0.01,0.7000000000000001,0.7000000000000001,11,11
1,0,11,72,76,340,0.6834795321637428,0.025,0.01,0.7000000000000001,0.7000000000000001,11,11
2,0,19,99,76,340,0.8585858585858586,0.1,0.01,0.7000000000000001,0.7000000000000001,11,11
3,0,26,93,76,340,1.250707413695529,0.175,0.01,0.7000000000000001,0.7000000000000001,11,11
0,1,11,76,72,340,0.6834795321637427,0.025,0.01,0.7000000000000001,0.7000000000000001,11,11
1,1,24,72,72,340,1.574074074074074,0.7,0.01,0.7000000000000001,0.7000000000000001,11,11
2,1,23,99,72,340,1.0970819304152637,0.175,0.01,0.7000000000000001,0.7000000000000001,11,11
3,1,14,93,72,340,0.7108721624850657,0.1,0.01,0.7000000000000001,0.7000000000000001,11,11
0,2,19,76,99,340,0.8585858585858587,0.1,0.01,0.7000000000000001,0.7000000000000001,11,11
1,2,23,72,99,340,1.0970819304152637,0.175,0.01,0.7000000000000001,0.7000000000000001,11,11
2,2,46,99,99,340,1.5957555351494743,0.7,0.01,0.7000000000000001,0.7000000000000001,11,11
3,2,11,93,99,340,0.4062126642771805,0.025,0.01,0.7000000000000001,0.7000000000000001,11,11
0,3,26,76,93,340,1.2507074136955292,0.175,0.01,0.7000000000000001,0.7000000000000001,11,11
1,3,14,72,93,340,0.7108721624850657,0.1,0.01,0.7000000000000001,0.7000000000000001,11,11
2,3,11,99,93,340,0.4062126642771804,0.025,0.01,0.7000000000000001,0.7000000000000001,11,11
3,3,42,93,93,340,1.6510579257717657,0.7,0.01,0.7000000000000001,0.7000000000000001,11,11
0,0,154,453,453,1684,1.263765234468274,0.7,0.01,0.7000000000000001,0.8,11,11
1,0,110,475,453,1684,0.8608806785174857,0.025,0.01,0.7000000000000001,0.8,11,11
2,0,98,387,453,1684,0.941367056260018,0.1,0.01,0.7000000000000001,0.8,11,11
3,0,91,369,453,1684,0.9167668718629792,0.175,0.01,0.7000000000000001,0.8,11,11
0,1,110,453,475,1684,0.8608806785174857,0.025,0.01,0.7000000000000001,0.8,11,11
1,1,152,475,475,1684,1.1344842105263158,0.7,0.01,0.7000000000000001,0.8,11,11
2,1,116,387,475,1684,1.0626628586971305,0.175,0.01,0.7000000000000001,0.8,11,11
3,1,97,369,475,1684,0.931952645842248,0.1,0.01,0.7000000000000001,0.8,11,11
0,2,98,453,387,1684,0.941367056260018,0.1,0.01,0.7000000000000001,0.8,11,11
1,2,116,475,387,1684,1.0626628586971305,0.175,0.01,0.7000000000000001,0.8,11,11
2,2,108,387,387,1684,1.2143500991526952,0.7,0.01,0.7000000000000001,0.8,11,11
3,2,65,369,387,1684,0.7665105074823357,0.025,0.01,0.7000000000000001,0.8,11,11
0,3,91,453,369,1684,0.916766871862979,0.175,0.01,0.7000000000000001,0.8,11,11
1,3,97,475,369,1684,0.931952645842248,0.1,0.01,0.7000000000000001,0.8,11,11
2,3,65,387,369,1684,0.7665105074823358,0.025,0.01,0.7000000000000001,0.8,11,11
3,3,116,369,369,1684,1.4346545633478014,0.7,0.01,0.7000000000000001,0.8,11,11
0,0,1660,6806,6806,28606,1.0251356407187344,0.7,0.01,0.7000000000000001,0.9,11,11
1,0,1595,7149,6806,28606,0.9377359802042474,0.025,0.01,0.7000000000000001,0.9,11,11
2,0,1786,7700,6806,28606,0.9748906808736372,0.1,0.01,0.7000000000000001,0.9,11,11
3,0,1765,6951,6806,28606,1.0672412694664255,0.175,0.01,0.7000000000000001,0.9,11,11
0,1,1595,6806,7149,28606,0.9377359802042474,0.025,0.01,0.7000000000000001,0.9,11,11
1,1,1920,7149,7149,28606,1.074651796098243,0.7,0.01,0.7000000000000001,0.9,11,11
2,1,1993,7700,7149,28606,1.0356867275960857,0.175,0.01,0.7000000000000001,0.9,11,11
3,1,1641,6951,7149,28606,0.944654787215321,0.1,0.01,0.7000000000000001,0.9,11,11
0,2,1786,6806,7700,28606,0.9748906808736372,0.1,0.01,0.7000000000000001,0.9,11,11
1,2,1993,7149,7700,28606,1.0356867275960857,0.175,0.01,0.7000000000000001,0.9,11,11
2,2,2130,7700,7700,28606,1.0276738067127675,0.7,0.01,0.7000000000000001,0.9,11,11
3,2,1791,6951,7700,28606,0.9572264852109478,0.025,0.01,0.7000000000000001,0.9,11,11
0,3,1765,6806,6951,28606,1.0672412694664255,0.175,0.01,0.7000000000000001,0.9,11,11
1,3,1641,7149,6951,28606,0.944654787215321,0.1,0.01,0.7000000000000001,0.9,11,11
2,3,1791,7700,6951,28606,0.957226485210948,0.025,0.01,0.7000000000000001,0.9,11,11
3,3,1754,6951,6951,28606,1.0384656754545938,0.7,0.01,0.7000000000000001,0.9,11,11
0,0,0,0,0,2,NA,0.8,0.01,0.8,0.1,11,11
1,0,0,0,0,2,NA,0.0166666666666667,0.01,0.8,0.1,11,11
2,0,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.1,11,11
3,0,0,2,0,2,NA,0.116666666666667,0.01,0.8,0.1,11,11
0,1,0,0,0,2,NA,0.0166666666666667,0.01,0.8,0.1,11,11
1,1,0,0,0,2,NA,0.8,0.01,0.8,0.1,11,11
2,1,0,0,0,2,NA,0.116666666666667,0.01,0.8,0.1,11,11
3,1,0,2,0,2,NA,0.0666666666666667,0.01,0.8,0.1,11,11
0,2,0,0,0,2,NA,0.0666666666666667,0.01,0.8,0.1,11,11
1,2,0,0,0,2,NA,0.116666666666667,0.01,0.8,0.1,11,11
2,2,0,0,0,2,NA,0.8,0.01,0.8,0.1,11,11
3,2,0,2,0,2,NA,0.0166666666666667,0.01,0.8,0.1,11,11
0,3,0,0,2,2,NA,0.116666666666667,0.01,0.8,0.1,11,11
1,3,0,0,2,2,NA,0.0666666666666667,0.01,0.8,0.1,11,11
2,3,0,0,2,2,NA,0.0166666666666667,0.01,0.8,0.1,11,11
3,3,2,2,2,2,1,0.8,0.01,0.8,0.1,11,11
0,0,0,0,0,0,NA,0.8,0.01,0.8,0.2,11,11
1,0,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,11,11
2,0,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,11,11
3,0,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,11,11
0,1,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,11,11
1,1,0,0,0,0,NA,0.8,0.01,0.8,0.2,11,11
2,1,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,11,11
3,1,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,11,11
0,2,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,11,11
1,2,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,11,11
2,2,0,0,0,0,NA,0.8,0.01,0.8,0.2,11,11
3,2,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,11,11
0,3,0,0,0,0,NA,0.116666666666667,0.01,0.8,0.2,11,11
1,3,0,0,0,0,NA,0.0666666666666667,0.01,0.8,0.2,11,11
2,3,0,0,0,0,NA,0.0166666666666667,0.01,0.8,0.2,11,11
3,3,0,0,0,0,NA,0.8,0.01,0.8,0.2,11,11
0,0,0,1,1,4,0,0.8,0.01,0.8,0.30000000000000004,11,11
1,0,0,0,1,4,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,11,11
2,0,0,0,1,4,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,11,11
3,0,1,3,1,4,1.3333333333333333,0.116666666666667,0.01,0.8,0.30000000000000004,11,11
0,1,0,1,0,4,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,11,11
1,1,0,0,0,4,NA,0.8,0.01,0.8,0.30000000000000004,11,11
2,1,0,0,0,4,NA,0.116666666666667,0.01,0.8,0.30000000000000004,11,11
3,1,0,3,0,4,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,11,11
0,2,0,1,0,4,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,11,11
1,2,0,0,0,4,NA,0.116666666666667,0.01,0.8,0.30000000000000004,11,11
2,2,0,0,0,4,NA,0.8,0.01,0.8,0.30000000000000004,11,11
3,2,0,3,0,4,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,11,11
0,3,1,1,3,4,1.3333333333333333,0.116666666666667,0.01,0.8,0.30000000000000004,11,11
1,3,0,0,3,4,NA,0.0666666666666667,0.01,0.8,0.30000000000000004,11,11
2,3,0,0,3,4,NA,0.0166666666666667,0.01,0.8,0.30000000000000004,11,11
3,3,2,3,3,4,0.8888888888888888,0.8,0.01,0.8,0.30000000000000004,11,11
0,0,2,2,2,16,8,0.8,0.01,0.8,0.4,11,11
1,0,0,4,2,16,0,0.0166666666666667,0.01,0.8,0.4,11,11
2,0,0,6,2,16,0,0.0666666666666667,0.01,0.8,0.4,11,11
3,0,0,4,2,16,0,0.116666666666667,0.01,0.8,0.4,11,11
0,1,0,2,4,16,0,0.0166666666666667,0.01,0.8,0.4,11,11
1,1,2,4,4,16,2,0.8,0.01,0.8,0.4,11,11
2,1,2,6,4,16,1.3333333333333333,0.116666666666667,0.01,0.8,0.4,11,11
3,1,0,4,4,16,0,0.0666666666666667,0.01,0.8,0.4,11,11
0,2,0,2,6,16,0,0.0666666666666667,0.01,0.8,0.4,11,11
1,2,2,4,6,16,1.3333333333333333,0.116666666666667,0.01,0.8,0.4,11,11
2,2,4,6,6,16,1.7777777777777777,0.8,0.01,0.8,0.4,11,11
3,2,0,4,6,16,0,0.0166666666666667,0.01,0.8,0.4,11,11
0,3,0,2,4,16,0,0.116666666666667,0.01,0.8,0.4,11,11
1,3,0,4,4,16,0,0.0666666666666667,0.01,0.8,0.4,11,11
2,3,0,6,4,16,0,0.0166666666666667,0.01,0.8,0.4,11,11
3,3,4,4,4,16,4,0.8,0.01,0.8,0.4,11,11
0,0,4,5,5,26,4.16,0.8,0.01,0.8,0.5,11,11
1,0,0,7,5,26,0,0.0166666666666667,0.01,0.8,0.5,11,11
2,0,0,8,5,26,0,0.0666666666666667,0.01,0.8,0.5,11,11
3,0,1,6,5,26,0.8666666666666667,0.116666666666667,0.01,0.8,0.5,11,11
0,1,0,5,7,26,0,0.0166666666666667,0.01,0.8,0.5,11,11
1,1,4,7,7,26,2.1224489795918364,0.8,0.01,0.8,0.5,11,11
2,1,2,8,7,26,0.9285714285714284,0.116666666666667,0.01,0.8,0.5,11,11
3,1,1,6,7,26,0.6190476190476191,0.0666666666666667,0.01,0.8,0.5,11,11
0,2,0,5,8,26,0,0.0666666666666667,0.01,0.8,0.5,11,11
1,2,2,7,8,26,0.9285714285714284,0.116666666666667,0.01,0.8,0.5,11,11
2,2,6,8,8,26,2.4375,0.8,0.01,0.8,0.5,11,11
3,2,0,6,8,26,0,0.0166666666666667,0.01,0.8,0.5,11,11
0,3,1,5,6,26,0.8666666666666667,0.116666666666667,0.01,0.8,0.5,11,11
1,3,1,7,6,26,0.6190476190476191,0.0666666666666667,0.01,0.8,0.5,11,11
2,3,0,8,6,26,0,0.0166666666666667,0.01,0.8,0.5,11,11
3,3,4,6,6,26,2.888888888888889,0.8,0.01,0.8,0.5,11,11
0,0,14,22,22,98,2.834710743801653,0.8,0.01,0.8,0.6,11,11
1,0,1,17,22,98,0.2620320855614973,0.0166666666666667,0.01,0.8,0.6,11,11
2,0,2,40,22,98,0.22272727272727277,0.0666666666666667,0.01,0.8,0.6,11,11
3,0,5,19,22,98,1.1722488038277512,0.116666666666667,0.01,0.8,0.6,11,11
0,1,1,22,17,98,0.2620320855614974,0.0166666666666667,0.01,0.8,0.6,11,11
1,1,8,17,17,98,2.7128027681660902,0.8,0.01,0.8,0.6,11,11
2,1,3,40,17,98,0.4323529411764706,0.116666666666667,0.01,0.8,0.6,11,11
3,1,5,19,17,98,1.5170278637770895,0.0666666666666667,0.01,0.8,0.6,11,11
0,2,2,22,40,98,0.22272727272727272,0.0666666666666667,0.01,0.8,0.6,11,11
1,2,3,17,40,98,0.4323529411764706,0.116666666666667,0.01,0.8,0.6,11,11
2,2,32,40,40,98,1.96,0.8,0.01,0.8,0.6,11,11
3,2,3,19,40,98,0.38684210526315793,0.0166666666666667,0.01,0.8,0.6,11,11
0,3,5,22,19,98,1.1722488038277512,0.116666666666667,0.01,0.8,0.6,11,11
1,3,5,17,19,98,1.5170278637770898,0.0666666666666667,0.01,0.8,0.6,11,11
2,3,3,40,19,98,0.38684210526315793,0.0166666666666667,0.01,0.8,0.6,11,11
3,3,6,19,19,98,1.6288088642659275,0.8,0.01,0.8,0.6,11,11
0,0,46,90,90,322,1.8286419753086416,0.8,0.01,0.8,0.7000000000000001,11,11
1,0,10,81,90,322,0.4417009602194787,0.0166666666666667,0.01,0.8,0.7000000000000001,11,11
2,0,7,70,90,322,0.35777777777777775,0.0666666666666667,0.01,0.8,0.7000000000000001,11,11
3,0,27,81,90,322,1.1925925925925924,0.116666666666667,0.01,0.8,0.7000000000000001,11,11
0,1,10,90,81,322,0.4417009602194787,0.0166666666666667,0.01,0.8,0.7000000000000001,11,11
1,1,38,81,81,322,1.8649596098155767,0.8,0.01,0.8,0.7000000000000001,11,11
2,1,16,70,81,322,0.908641975308642,0.116666666666667,0.01,0.8,0.7000000000000001,11,11
3,1,17,81,81,322,0.8343240359701265,0.0666666666666667,0.01,0.8,0.7000000000000001,11,11
0,2,7,90,70,322,0.35777777777777775,0.0666666666666667,0.01,0.8,0.7000000000000001,11,11
1,2,16,81,70,322,0.908641975308642,0.116666666666667,0.01,0.8,0.7000000000000001,11,11
2,2,46,70,70,322,3.0228571428571427,0.8,0.01,0.8,0.7000000000000001,11,11
3,2,1,81,70,322,0.05679012345679012,0.0166666666666667,0.01,0.8,0.7000000000000001,11,11
0,3,27,90,81,322,1.1925925925925924,0.116666666666667,0.01,0.8,0.7000000000000001,11,11
1,3,17,81,81,322,0.8343240359701265,0.0666666666666667,0.01,0.8,0.7000000000000001,11,11
2,3,1,70,81,322,0.05679012345679012,0.0166666666666667,0.01,0.8,0.7000000000000001,11,11
3,3,36,81,81,322,1.7668038408779148,0.8,0.01,0.8,0.7000000000000001,11,11
0,0,138,359,359,1488,1.5932837268487987,0.8,0.01,0.8,0.8,11,11
1,0,59,342,359,1488,0.715046669598788,0.0166666666666667,0.01,0.8,0.8,11,11
2,0,75,431,359,1488,0.7212610435018646,0.0666666666666667,0.01,0.8,0.8,11,11
3,0,87,356,359,1488,1.0129260430033489,0.116666666666667,0.01,0.8,0.8,11,11
0,1,59,359,342,1488,0.715046669598788,0.0166666666666667,0.01,0.8,0.8,11,11
1,1,116,342,342,1488,1.47573612393557,0.8,0.01,0.8,0.8,11,11
2,1,100,431,342,1488,1.0094842675133309,0.116666666666667,0.01,0.8,0.8,11,11
3,1,67,356,342,1488,0.8188448649714173,0.0666666666666667,0.01,0.8,0.8,11,11
0,2,75,359,431,1488,0.7212610435018646,0.0666666666666667,0.01,0.8,0.8,11,11
1,2,100,342,431,1488,1.0094842675133309,0.116666666666667,0.01,0.8,0.8,11,11
2,2,188,431,431,1488,1.5059350455693066,0.8,0.01,0.8,0.8,11,11
3,2,68,356,431,1488,0.6594541046429782,0.0166666666666667,0.01,0.8,0.8,11,11
0,3,87,359,356,1488,1.0129260430033489,0.116666666666667,0.01,0.8,0.8,11,11
1,3,67,342,356,1488,0.8188448649714173,0.0666666666666667,0.01,0.8,0.8,11,11
2,3,68,431,356,1488,0.6594541046429782,0.0166666666666667,0.01,0.8,0.8,11,11
3,3,134,356,356,1488,1.5732862012372175,0.8,0.01,0.8,0.8,11,11
0,0,3458,12761,12761,46858,0.9950372051638582,0.8,0.01,0.8,0.9,11,11
1,0,2791,10298,12761,46858,0.9951899654689592,0.0166666666666667,0.01,0.8,0.9,11,11
2,0,2787,10383,12761,46858,0.9856282757655518,0.0666666666666667,0.01,0.8,0.9,11,11
3,0,3725,13416,12761,46858,1.019535299137667,0.116666666666667,0.01,0.8,0.9,11,11
0,1,2791,12761,10298,46858,0.9951899654689592,0.0166666666666667,0.01,0.8,0.9,11,11
1,1,2304,10298,10298,46858,1.0180296988545008,0.8,0.01,0.8,0.9,11,11
2,1,2299,10383,10298,46858,1.007504461060213,0.116666666666667,0.01,0.8,0.9,11,11
3,1,2904,13416,10298,46858,0.9849278617068254,0.0666666666666667,0.01,0.8,0.9,11,11
0,2,2787,12761,10383,46858,0.985628275765552,0.0666666666666667,0.01,0.8,0.9,11,11
1,2,2299,10298,10383,46858,1.007504461060213,0.116666666666667,0.01,0.8,0.9,11,11
2,2,2436,10383,10383,46858,1.0588033920603943,0.8,0.01,0.8,0.9,11,11
3,2,2861,13416,10383,46858,0.9624001947819504,0.0166666666666667,0.01,0.8,0.9,11,11
0,3,3725,12761,13416,46858,1.0195352991376667,0.116666666666667,0.01,0.8,0.9,11,11
1,3,2904,10298,13416,46858,0.9849278617068254,0.0666666666666667,0.01,0.8,0.9,11,11
2,3,2861,10383,13416,46858,0.9624001947819504,0.0166666666666667,0.01,0.8,0.9,11,11
3,3,3926,13416,13416,46858,1.0220871873454351,0.8,0.01,0.8,0.9,11,11
0,0,0,0,0,2,NA,0.9,0.01,0.9,0.1,11,11
1,0,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.1,11,11
2,0,0,2,0,2,NA,0.0333333333333333,0.01,0.9,0.1,11,11
3,0,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.1,11,11
0,1,0,0,0,2,NA,0.00833333333333333,0.01,0.9,0.1,11,11
1,1,0,0,0,2,NA,0.9,0.01,0.9,0.1,11,11
2,1,0,2,0,2,NA,0.0583333333333333,0.01,0.9,0.1,11,11
3,1,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.1,11,11
0,2,0,0,2,2,NA,0.0333333333333333,0.01,0.9,0.1,11,11
1,2,0,0,2,2,NA,0.0583333333333333,0.01,0.9,0.1,11,11
2,2,2,2,2,2,1,0.9,0.01,0.9,0.1,11,11
3,2,0,0,2,2,NA,0.00833333333333333,0.01,0.9,0.1,11,11
0,3,0,0,0,2,NA,0.0583333333333333,0.01,0.9,0.1,11,11
1,3,0,0,0,2,NA,0.0333333333333333,0.01,0.9,0.1,11,11
2,3,0,2,0,2,NA,0.00833333333333333,0.01,0.9,0.1,11,11
3,3,0,0,0,2,NA,0.9,0.01,0.9,0.1,11,11
0,0,2,2,2,4,2,0.9,0.01,0.9,0.2,11,11
1,0,0,0,2,4,NA,0.00833333333333333,0.01,0.9,0.2,11,11
2,0,0,2,2,4,0,0.0333333333333333,0.01,0.9,0.2,11,11
3,0,0,0,2,4,NA,0.0583333333333333,0.01,0.9,0.2,11,11
0,1,0,2,0,4,NA,0.00833333333333333,0.01,0.9,0.2,11,11
1,1,0,0,0,4,NA,0.9,0.01,0.9,0.2,11,11
2,1,0,2,0,4,NA,0.0583333333333333,0.01,0.9,0.2,11,11
3,1,0,0,0,4,NA,0.0333333333333333,0.01,0.9,0.2,11,11
0,2,0,2,2,4,0,0.0333333333333333,0.01,0.9,0.2,11,11
1,2,0,0,2,4,NA,0.0583333333333333,0.01,0.9,0.2,11,11
2,2,2,2,2,4,2,0.9,0.01,0.9,0.2,11,11
