subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,3,4,7,6,26,2.4761904761904763,0.35,0.005,0.4,0.6,28,12
1,3,0,8,6,26,0,0.2,0.005,0.4,0.6,28,12
2,3,0,5,6,26,0,0.05,0.005,0.4,0.6,28,12
3,3,2,6,6,26,1.4444444444444444,0.4,0.005,0.4,0.6,28,12
0,0,8,25,25,104,1.3312000000000002,0.4,0.005,0.4,0.7000000000000001,28,12
1,0,1,19,25,104,0.2189473684210526,0.05,0.005,0.4,0.7000000000000001,28,12
2,0,6,31,25,104,0.8051612903225807,0.2,0.005,0.4,0.7000000000000001,28,12
3,0,10,29,25,104,1.43448275862069,0.35,0.005,0.4,0.7000000000000001,28,12
0,1,1,25,19,104,0.2189473684210526,0.05,0.005,0.4,0.7000000000000001,28,12
1,1,4,19,19,104,1.1523545706371192,0.4,0.005,0.4,0.7000000000000001,28,12
2,1,7,31,19,104,1.2359932088285228,0.35,0.005,0.4,0.7000000000000001,28,12
3,1,7,29,19,104,1.3212341197822142,0.2,0.005,0.4,0.7000000000000001,28,12
0,2,6,25,31,104,0.8051612903225807,0.2,0.005,0.4,0.7000000000000001,28,12
1,2,7,19,31,104,1.2359932088285228,0.35,0.005,0.4,0.7000000000000001,28,12
2,2,14,31,31,104,1.5150884495317376,0.4,0.005,0.4,0.7000000000000001,28,12
3,2,4,29,31,104,0.46273637374860954,0.05,0.005,0.4,0.7000000000000001,28,12
0,3,10,25,29,104,1.43448275862069,0.35,0.005,0.4,0.7000000000000001,28,12
1,3,7,19,29,104,1.321234119782214,0.2,0.005,0.4,0.7000000000000001,28,12
2,3,4,31,29,104,0.46273637374860954,0.05,0.005,0.4,0.7000000000000001,28,12
3,3,8,29,29,104,0.9892984542211652,0.4,0.005,0.4,0.7000000000000001,28,12
0,0,32,112,112,458,1.1683673469387754,0.4,0.005,0.4,0.8,28,12
1,0,31,124,112,458,1.0223214285714286,0.05,0.005,0.4,0.8,28,12
2,0,29,149,112,458,0.7959012464046021,0.2,0.005,0.4,0.8,28,12
3,0,20,73,112,458,1.1203522504892367,0.35,0.005,0.4,0.8,28,12
0,1,31,112,124,458,1.0223214285714286,0.05,0.005,0.4,0.8,28,12
1,1,32,124,124,458,0.9531737773152964,0.4,0.005,0.4,0.8,28,12
2,1,43,149,124,458,1.0659233600346396,0.35,0.005,0.4,0.8,28,12
3,1,18,73,124,458,0.9107379584622184,0.2,0.005,0.4,0.8,28,12
0,2,29,112,149,458,0.7959012464046022,0.2,0.005,0.4,0.8,28,12
1,2,43,124,149,458,1.0659233600346396,0.35,0.005,0.4,0.8,28,12
2,2,52,149,149,458,1.0727444709697762,0.4,0.005,0.4,0.8,28,12
3,2,25,73,149,458,1.0526799669026383,0.05,0.005,0.4,0.8,28,12
0,3,20,112,73,458,1.1203522504892367,0.35,0.005,0.4,0.8,28,12
1,3,18,124,73,458,0.9107379584622184,0.2,0.005,0.4,0.8,28,12
2,3,25,149,73,458,1.0526799669026383,0.05,0.005,0.4,0.8,28,12
3,3,10,73,73,458,0.859448301745168,0.4,0.005,0.4,0.8,28,12
0,0,886,4279,4279,20014,0.9684630248837224,0.4,0.005,0.4,0.9,28,12
1,0,1024,4783,4279,20014,1.0013621800783594,0.05,0.005,0.4,0.9,28,12
2,0,1185,5418,4279,20014,1.02298898765689,0.2,0.005,0.4,0.9,28,12
3,0,1184,5534,4279,20014,1.0007005916304177,0.35,0.005,0.4,0.9,28,12
0,1,1024,4279,4783,20014,1.0013621800783594,0.05,0.005,0.4,0.9,28,12
1,1,1184,4783,4783,20014,1.0358212970190397,0.4,0.005,0.4,0.9,28,12
2,1,1290,5418,4783,20014,0.9962864510219728,0.35,0.005,0.4,0.9,28,12
3,1,1285,5534,4783,20014,0.9716223303515696,0.2,0.005,0.4,0.9,28,12
0,2,1185,4279,5418,20014,1.0229889876568898,0.2,0.005,0.4,0.9,28,12
1,2,1290,4783,5418,20014,0.9962864510219726,0.35,0.005,0.4,0.9,28,12
2,2,1446,5418,5418,20014,0.9858802964728948,0.4,0.005,0.4,0.9,28,12
3,2,1497,5534,5418,20014,0.9992577846562936,0.05,0.005,0.4,0.9,28,12
0,3,1184,4279,5534,20014,1.0007005916304177,0.35,0.005,0.4,0.9,28,12
1,3,1285,4783,5534,20014,0.9716223303515696,0.2,0.005,0.4,0.9,28,12
2,3,1497,5418,5534,20014,0.9992577846562936,0.05,0.005,0.4,0.9,28,12
3,3,1568,5534,5534,20014,1.0247115802446851,0.4,0.005,0.4,0.9,28,12
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.1,28,12
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,28,12
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,28,12
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,28,12
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,28,12
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.1,28,12
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,28,12
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,28,12
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,28,12
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,28,12
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.1,28,12
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,28,12
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.1,28,12
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.1,28,12
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.1,28,12
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.1,28,12
0,0,0,0,0,0,NA,0.5,0.005,0.5,0.2,28,12
1,0,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,28,12
2,0,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,28,12
3,0,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,28,12
0,1,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,28,12
1,1,0,0,0,0,NA,0.5,0.005,0.5,0.2,28,12
2,1,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,28,12
3,1,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,28,12
0,2,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,28,12
1,2,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,28,12
2,2,0,0,0,0,NA,0.5,0.005,0.5,0.2,28,12
3,2,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,28,12
0,3,0,0,0,0,NA,0.291666666666667,0.005,0.5,0.2,28,12
1,3,0,0,0,0,NA,0.166666666666667,0.005,0.5,0.2,28,12
2,3,0,0,0,0,NA,0.0416666666666667,0.005,0.5,0.2,28,12
3,3,0,0,0,0,NA,0.5,0.005,0.5,0.2,28,12
0,0,0,0,0,4,NA,0.5,0.005,0.5,0.30000000000000004,28,12
1,0,0,1,0,4,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,28,12
2,0,0,2,0,4,NA,0.166666666666667,0.005,0.5,0.30000000000000004,28,12
3,0,0,1,0,4,NA,0.291666666666667,0.005,0.5,0.30000000000000004,28,12
0,1,0,0,1,4,NA,0.0416666666666667,0.005,0.5,0.30000000000000004,28,12
1,1,0,1,1,4,0,0.5,0.005,0.5,0.30000000000000004,28,12
2,1,0,2,1,4,0,0.291666666666667,0.005,0.5,0.30000000000000004,28,12
3,1,1,1,1,4,4,0.166666666666667,0.005,0.5,0.30000000000000004,28,12
0,2,0,0,2,4,NA,0.166666666666667,0.005,0.5,0.30000000000000004,28,12
1,2,0,1,2,4,0,0.291666666666667,0.005,0.5,0.30000000000000004,28,12
2,2,2,2,2,4,2,0.5,0.005,0.5,0.30000000000000004,28,12
3,2,0,1,2,4,0,0.0416666666666667,0.005,0.5,0.30000000000000004,28,12
0,3,0,0,1,4,NA,0.291666666666667,0.005,0.5,0.30000000000000004,28,12
1,3,1,1,1,4,4,0.166666666666667,0.005,0.5,0.30000000000000004,28,12
2,3,0,2,1,4,0,0.0416666666666667,0.005,0.5,0.30000000000000004,28,12
3,3,0,1,1,4,0,0.5,0.005,0.5,0.30000000000000004,28,12
0,0,2,4,4,8,1,0.5,0.005,0.5,0.4,28,12
1,0,0,0,4,8,NA,0.0416666666666667,0.005,0.5,0.4,28,12
2,0,1,3,4,8,0.6666666666666666,0.166666666666667,0.005,0.5,0.4,28,12
3,0,1,1,4,8,2,0.291666666666667,0.005,0.5,0.4,28,12
0,1,0,4,0,8,NA,0.0416666666666667,0.005,0.5,0.4,28,12
1,1,0,0,0,8,NA,0.5,0.005,0.5,0.4,28,12
2,1,0,3,0,8,NA,0.291666666666667,0.005,0.5,0.4,28,12
3,1,0,1,0,8,NA,0.166666666666667,0.005,0.5,0.4,28,12
0,2,1,4,3,8,0.6666666666666666,0.166666666666667,0.005,0.5,0.4,28,12
1,2,0,0,3,8,NA,0.291666666666667,0.005,0.5,0.4,28,12
2,2,2,3,3,8,1.7777777777777777,0.5,0.005,0.5,0.4,28,12
3,2,0,1,3,8,0,0.0416666666666667,0.005,0.5,0.4,28,12
0,3,1,4,1,8,2,0.291666666666667,0.005,0.5,0.4,28,12
1,3,0,0,1,8,NA,0.166666666666667,0.005,0.5,0.4,28,12
2,3,0,3,1,8,0,0.0416666666666667,0.005,0.5,0.4,28,12
3,3,0,1,1,8,0,0.5,0.005,0.5,0.4,28,12
0,0,2,5,5,18,1.44,0.5,0.005,0.5,0.5,28,12
1,0,0,4,5,18,0,0.0416666666666667,0.005,0.5,0.5,28,12
2,0,2,6,5,18,1.2,0.166666666666667,0.005,0.5,0.5,28,12
3,0,1,3,5,18,1.2,0.291666666666667,0.005,0.5,0.5,28,12
0,1,0,5,4,18,0,0.0416666666666667,0.005,0.5,0.5,28,12
1,1,0,4,4,18,0,0.5,0.005,0.5,0.5,28,12
2,1,4,6,4,18,3,0.291666666666667,0.005,0.5,0.5,28,12
3,1,0,3,4,18,0,0.166666666666667,0.005,0.5,0.5,28,12
0,2,2,5,6,18,1.2,0.166666666666667,0.005,0.5,0.5,28,12
1,2,4,4,6,18,3,0.291666666666667,0.005,0.5,0.5,28,12
2,2,0,6,6,18,0,0.5,0.005,0.5,0.5,28,12
3,2,0,3,6,18,0,0.0416666666666667,0.005,0.5,0.5,28,12
0,3,1,5,3,18,1.2,0.291666666666667,0.005,0.5,0.5,28,12
1,3,0,4,3,18,0,0.166666666666667,0.005,0.5,0.5,28,12
2,3,0,6,3,18,0,0.0416666666666667,0.005,0.5,0.5,28,12
3,3,2,3,3,18,4,0.5,0.005,0.5,0.5,28,12
0,0,0,9,9,30,0,0.5,0.005,0.5,0.6,28,12
1,0,1,7,9,30,0.47619047619047616,0.0416666666666667,0.005,0.5,0.6,28,12
2,0,4,8,9,30,1.6666666666666663,0.166666666666667,0.005,0.5,0.6,28,12
3,0,4,6,9,30,2.2222222222222223,0.291666666666667,0.005,0.5,0.6,28,12
0,1,1,9,7,30,0.47619047619047616,0.0416666666666667,0.005,0.5,0.6,28,12
1,1,2,7,7,30,1.2244897959183672,0.5,0.005,0.5,0.6,28,12
2,1,3,8,7,30,1.607142857142857,0.291666666666667,0.005,0.5,0.6,28,12
3,1,1,6,7,30,0.7142857142857142,0.166666666666667,0.005,0.5,0.6,28,12
0,2,4,9,8,30,1.6666666666666663,0.166666666666667,0.005,0.5,0.6,28,12
1,2,3,7,8,30,1.607142857142857,0.291666666666667,0.005,0.5,0.6,28,12
2,2,0,8,8,30,0,0.5,0.005,0.5,0.6,28,12
3,2,1,6,8,30,0.625,0.0416666666666667,0.005,0.5,0.6,28,12
0,3,4,9,6,30,2.2222222222222223,0.291666666666667,0.005,0.5,0.6,28,12
1,3,1,7,6,30,0.7142857142857142,0.166666666666667,0.005,0.5,0.6,28,12
2,3,1,8,6,30,0.625,0.0416666666666667,0.005,0.5,0.6,28,12
3,3,0,6,6,30,0,0.5,0.005,0.5,0.6,28,12
0,0,2,17,17,74,0.5121107266435986,0.5,0.005,0.5,0.7000000000000001,28,12
1,0,5,17,17,74,1.2802768166089966,0.0416666666666667,0.005,0.5,0.7000000000000001,28,12
2,0,8,26,17,74,1.3393665158371042,0.166666666666667,0.005,0.5,0.7000000000000001,28,12
3,0,2,14,17,74,0.6218487394957983,0.291666666666667,0.005,0.5,0.7000000000000001,28,12
0,1,5,17,17,74,1.2802768166089966,0.0416666666666667,0.005,0.5,0.7000000000000001,28,12
1,1,2,17,17,74,0.5121107266435986,0.5,0.005,0.5,0.7000000000000001,28,12
2,1,8,26,17,74,1.3393665158371042,0.291666666666667,0.005,0.5,0.7000000000000001,28,12
3,1,2,14,17,74,0.6218487394957983,0.166666666666667,0.005,0.5,0.7000000000000001,28,12
0,2,8,17,26,74,1.339366515837104,0.166666666666667,0.005,0.5,0.7000000000000001,28,12
1,2,8,17,26,74,1.339366515837104,0.291666666666667,0.005,0.5,0.7000000000000001,28,12
2,2,6,26,26,74,0.6568047337278107,0.5,0.005,0.5,0.7000000000000001,28,12
3,2,4,14,26,74,0.8131868131868131,0.0416666666666667,0.005,0.5,0.7000000000000001,28,12
0,3,2,17,14,74,0.6218487394957983,0.291666666666667,0.005,0.5,0.7000000000000001,28,12
1,3,2,17,14,74,0.6218487394957983,0.166666666666667,0.005,0.5,0.7000000000000001,28,12
2,3,4,26,14,74,0.8131868131868133,0.0416666666666667,0.005,0.5,0.7000000000000001,28,12
3,3,6,14,14,74,2.2653061224489797,0.5,0.005,0.5,0.7000000000000001,28,12
0,0,32,136,136,624,1.0795847750865053,0.5,0.005,0.5,0.8,28,12
1,0,31,148,136,624,0.9610492845786964,0.0416666666666667,0.005,0.5,0.8,28,12
2,0,38,199,136,624,0.876145433047591,0.166666666666667,0.005,0.5,0.8,28,12
3,0,35,141,136,624,1.1389236545682102,0.291666666666667,0.005,0.5,0.8,28,12
0,1,31,136,148,624,0.9610492845786964,0.0416666666666667,0.005,0.5,0.8,28,12
1,1,34,148,148,624,0.9685902118334552,0.5,0.005,0.5,0.8,28,12
2,1,56,199,148,624,1.18647290506587,0.291666666666667,0.005,0.5,0.8,28,12
3,1,27,141,148,624,0.8073605520414031,0.166666666666667,0.005,0.5,0.8,28,12
0,2,38,136,199,624,0.876145433047591,0.166666666666667,0.005,0.5,0.8,28,12
1,2,56,148,199,624,1.18647290506587,0.291666666666667,0.005,0.5,0.8,28,12
2,2,66,199,199,624,1.039973738036918,0.5,0.005,0.5,0.8,28,12
3,2,39,141,199,624,0.8673152999037742,0.0416666666666667,0.005,0.5,0.8,28,12
0,3,35,136,141,624,1.1389236545682102,0.291666666666667,0.005,0.5,0.8,28,12
1,3,27,148,141,624,0.8073605520414031,0.166666666666667,0.005,0.5,0.8,28,12
2,3,39,199,141,624,0.8673152999037741,0.0416666666666667,0.005,0.5,0.8,28,12
3,3,40,141,141,624,1.255470046778331,0.5,0.005,0.5,0.8,28,12
0,0,918,3721,3721,14644,0.9709191373785095,0.5,0.005,0.5,0.9,28,12
1,0,911,3634,3721,14644,0.9865827192404976,0.0416666666666667,0.005,0.5,0.9,28,12
2,0,926,3596,3721,14644,1.0134243937319949,0.166666666666667,0.005,0.5,0.9,28,12
3,0,966,3693,3721,14644,1.0294324853058072,0.291666666666667,0.005,0.5,0.9,28,12
0,1,911,3721,3634,14644,0.9865827192404976,0.0416666666666667,0.005,0.5,0.9,28,12
1,1,906,3634,3634,14644,1.004657595406194,0.5,0.005,0.5,0.9,28,12
2,1,914,3596,3634,14644,1.024239003405606,0.291666666666667,0.005,0.5,0.9,28,12
3,1,903,3693,3634,14644,0.9853334805722824,0.166666666666667,0.005,0.5,0.9,28,12
0,2,926,3721,3596,14644,1.0134243937319949,0.166666666666667,0.005,0.5,0.9,28,12
1,2,914,3634,3596,14644,1.024239003405606,0.291666666666667,0.005,0.5,0.9,28,12
2,2,860,3596,3596,14644,0.9739099555679837,0.5,0.005,0.5,0.9,28,12
3,2,896,3693,3596,14644,0.988026832473546,0.0416666666666667,0.005,0.5,0.9,28,12
0,3,966,3721,3693,14644,1.0294324853058072,0.291666666666667,0.005,0.5,0.9,28,12
1,3,903,3634,3693,14644,0.9853334805722828,0.166666666666667,0.005,0.5,0.9,28,12
2,3,896,3596,3693,14644,0.988026832473546,0.0416666666666667,0.005,0.5,0.9,28,12
3,3,928,3693,3693,14644,0.9964352461961944,0.5,0.005,0.5,0.9,28,12
0,0,0,0,0,0,NA,0.6,0.005,0.6,0.1,28,12
1,0,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,28,12
2,0,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,28,12
3,0,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,28,12
0,1,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,28,12
1,1,0,0,0,0,NA,0.6,0.005,0.6,0.1,28,12
2,1,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,28,12
3,1,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,28,12
0,2,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,28,12
1,2,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,28,12
2,2,0,0,0,0,NA,0.6,0.005,0.6,0.1,28,12
3,2,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,28,12
0,3,0,0,0,0,NA,0.233333333333333,0.005,0.6,0.1,28,12
1,3,0,0,0,0,NA,0.133333333333333,0.005,0.6,0.1,28,12
2,3,0,0,0,0,NA,0.0333333333333333,0.005,0.6,0.1,28,12
3,3,0,0,0,0,NA,0.6,0.005,0.6,0.1,28,12
0,0,0,1,1,2,0,0.6,0.005,0.6,0.2,28,12
1,0,0,0,1,2,NA,0.0333333333333333,0.005,0.6,0.2,28,12
2,0,0,0,1,2,NA,0.133333333333333,0.005,0.6,0.2,28,12
3,0,1,1,1,2,2,0.233333333333333,0.005,0.6,0.2,28,12
0,1,0,1,0,2,NA,0.0333333333333333,0.005,0.6,0.2,28,12
1,1,0,0,0,2,NA,0.6,0.005,0.6,0.2,28,12
2,1,0,0,0,2,NA,0.233333333333333,0.005,0.6,0.2,28,12
3,1,0,1,0,2,NA,0.133333333333333,0.005,0.6,0.2,28,12
0,2,0,1,0,2,NA,0.133333333333333,0.005,0.6,0.2,28,12
1,2,0,0,0,2,NA,0.233333333333333,0.005,0.6,0.2,28,12
2,2,0,0,0,2,NA,0.6,0.005,0.6,0.2,28,12
3,2,0,1,0,2,NA,0.0333333333333333,0.005,0.6,0.2,28,12
0,3,1,1,1,2,2,0.233333333333333,0.005,0.6,0.2,28,12
1,3,0,0,1,2,NA,0.133333333333333,0.005,0.6,0.2,28,12
2,3,0,0,1,2,NA,0.0333333333333333,0.005,0.6,0.2,28,12
3,3,0,1,1,2,0,0.6,0.005,0.6,0.2,28,12
0,0,2,2,2,4,2,0.6,0.005,0.6,0.30000000000000004,28,12
1,0,0,1,2,4,0,0.0333333333333333,0.005,0.6,0.30000000000000004,28,12
2,0,0,1,2,4,0,0.133333333333333,0.005,0.6,0.30000000000000004,28,12
3,0,0,0,2,4,NA,0.233333333333333,0.005,0.6,0.30000000000000004,28,12
0,1,0,2,1,4,0,0.0333333333333333,0.005,0.6,0.30000000000000004,28,12
1,1,0,1,1,4,0,0.6,0.005,0.6,0.30000000000000004,28,12
2,1,1,1,1,4,4,0.233333333333333,0.005,0.6,0.30000000000000004,28,12
3,1,0,0,1,4,NA,0.133333333333333,0.005,0.6,0.30000000000000004,28,12
0,2,0,2,1,4,0,0.133333333333333,0.005,0.6,0.30000000000000004,28,12
1,2,1,1,1,4,4,0.233333333333333,0.005,0.6,0.30000000000000004,28,12
2,2,0,1,1,4,0,0.6,0.005,0.6,0.30000000000000004,28,12
3,2,0,0,1,4,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,28,12
0,3,0,2,0,4,NA,0.233333333333333,0.005,0.6,0.30000000000000004,28,12
1,3,0,1,0,4,NA,0.133333333333333,0.005,0.6,0.30000000000000004,28,12
2,3,0,1,0,4,NA,0.0333333333333333,0.005,0.6,0.30000000000000004,28,12
3,3,0,0,0,4,NA,0.6,0.005,0.6,0.30000000000000004,28,12
0,0,2,3,3,10,2.2222222222222223,0.6,0.005,0.6,0.4,28,12
1,0,0,4,3,10,0,0.0333333333333333,0.005,0.6,0.4,28,12
2,0,0,0,3,10,NA,0.133333333333333,0.005,0.6,0.4,28,12
3,0,1,3,3,10,1.1111111111111112,0.233333333333333,0.005,0.6,0.4,28,12
0,1,0,3,4,10,0,0.0333333333333333,0.005,0.6,0.4,28,12
1,1,4,4,4,10,2.5,0.6,0.005,0.6,0.4,28,12
2,1,0,0,4,10,NA,0.233333333333333,0.005,0.6,0.4,28,12
3,1,0,3,4,10,0,0.133333333333333,0.005,0.6,0.4,28,12
0,2,0,3,0,10,NA,0.133333333333333,0.005,0.6,0.4,28,12
1,2,0,4,0,10,NA,0.233333333333333,0.005,0.6,0.4,28,12
2,2,0,0,0,10,NA,0.6,0.005,0.6,0.4,28,12
3,2,0,3,0,10,NA,0.0333333333333333,0.005,0.6,0.4,28,12
0,3,1,3,3,10,1.1111111111111112,0.233333333333333,0.005,0.6,0.4,28,12
1,3,0,4,3,10,0,0.133333333333333,0.005,0.6,0.4,28,12
2,3,0,0,3,10,NA,0.0333333333333333,0.005,0.6,0.4,28,12
3,3,2,3,3,10,2.2222222222222223,0.6,0.005,0.6,0.4,28,12
0,0,4,10,10,24,0.96,0.6,0.005,0.6,0.5,28,12
1,0,3,7,10,24,1.0285714285714285,0.0333333333333333,0.005,0.6,0.5,28,12
2,0,2,4,10,24,1.2000000000000002,0.133333333333333,0.005,0.6,0.5,28,12
3,0,1,3,10,24,0.8,0.233333333333333,0.005,0.6,0.5,28,12
0,1,3,10,7,24,1.0285714285714285,0.0333333333333333,0.005,0.6,0.5,28,12
1,1,2,7,7,24,0.979591836734694,0.6,0.005,0.6,0.5,28,12
2,1,2,4,7,24,1.7142857142857142,0.233333333333333,0.005,0.6,0.5,28,12
3,1,0,3,7,24,0,0.133333333333333,0.005,0.6,0.5,28,12
0,2,2,10,4,24,1.2000000000000002,0.133333333333333,0.005,0.6,0.5,28,12
1,2,2,7,4,24,1.7142857142857142,0.233333333333333,0.005,0.6,0.5,28,12
2,2,0,4,4,24,0,0.6,0.005,0.6,0.5,28,12
3,2,0,3,4,24,0,0.0333333333333333,0.005,0.6,0.5,28,12
0,3,1,10,3,24,0.8,0.233333333333333,0.005,0.6,0.5,28,12
1,3,0,7,3,24,0,0.133333333333333,0.005,0.6,0.5,28,12
2,3,0,4,3,24,0,0.0333333333333333,0.005,0.6,0.5,28,12
3,3,2,3,3,24,5.333333333333333,0.6,0.005,0.6,0.5,28,12
0,0,2,5,5,28,2.24,0.6,0.005,0.6,0.6,28,12
1,0,1,7,5,28,0.7999999999999999,0.0333333333333333,0.005,0.6,0.6,28,12
2,0,0,6,5,28,0,0.133333333333333,0.005,0.6,0.6,28,12
3,0,2,10,5,28,1.12,0.233333333333333,0.005,0.6,0.6,28,12
0,1,1,5,7,28,0.8,0.0333333333333333,0.005,0.6,0.6,28,12
1,1,0,7,7,28,0,0.6,0.005,0.6,0.6,28,12
2,1,4,6,7,28,2.6666666666666665,0.233333333333333,0.005,0.6,0.6,28,12
3,1,2,10,7,28,0.8,0.133333333333333,0.005,0.6,0.6,28,12
0,2,0,5,6,28,0,0.133333333333333,0.005,0.6,0.6,28,12
1,2,4,7,6,28,2.6666666666666665,0.233333333333333,0.005,0.6,0.6,28,12
2,2,0,6,6,28,0,0.6,0.005,0.6,0.6,28,12
3,2,2,10,6,28,0.9333333333333332,0.0333333333333333,0.005,0.6,0.6,28,12
0,3,2,5,10,28,1.12,0.233333333333333,0.005,0.6,0.6,28,12
1,3,2,7,10,28,0.7999999999999999,0.133333333333333,0.005,0.6,0.6,28,12
2,3,2,6,10,28,0.9333333333333332,0.0333333333333333,0.005,0.6,0.6,28,12
3,3,4,10,10,28,1.12,0.6,0.005,0.6,0.6,28,12
0,0,16,25,25,72,1.8432,0.6,0.005,0.6,0.7000000000000001,28,12
1,0,4,16,25,72,0.72,0.0333333333333333,0.005,0.6,0.7000000000000001,28,12
2,0,3,12,25,72,0.72,0.133333333333333,0.005,0.6,0.7000000000000001,28,12
3,0,2,19,25,72,0.30315789473684207,0.233333333333333,0.005,0.6,0.7000000000000001,28,12
0,1,4,25,16,72,0.72,0.0333333333333333,0.005,0.6,0.7000000000000001,28,12
1,1,4,16,16,72,1.125,0.6,0.005,0.6,0.7000000000000001,28,12
2,1,4,12,16,72,1.5,0.233333333333333,0.005,0.6,0.7000000000000001,28,12
3,1,4,19,16,72,0.9473684210526316,0.133333333333333,0.005,0.6,0.7000000000000001,28,12
0,2,3,25,12,72,0.72,0.133333333333333,0.005,0.6,0.7000000000000001,28,12
1,2,4,16,12,72,1.5,0.233333333333333,0.005,0.6,0.7000000000000001,28,12
2,2,0,12,12,72,0,0.6,0.005,0.6,0.7000000000000001,28,12
3,2,5,19,12,72,1.5789473684210529,0.0333333333333333,0.005,0.6,0.7000000000000001,28,12
0,3,2,25,19,72,0.30315789473684207,0.233333333333333,0.005,0.6,0.7000000000000001,28,12
1,3,4,16,19,72,0.9473684210526316,0.133333333333333,0.005,0.6,0.7000000000000001,28,12
2,3,5,12,19,72,1.5789473684210529,0.0333333333333333,0.005,0.6,0.7000000000000001,28,12
3,3,8,19,19,72,1.5955678670360112,0.6,0.005,0.6,0.7000000000000001,28,12
0,0,40,141,141,600,1.2071827372868569,0.6,0.005,0.6,0.8,28,12
1,0,36,163,141,600,0.939825088108602,0.0333333333333333,0.005,0.6,0.8,28,12
2,0,31,152,141,600,0.8678611422172452,0.133333333333333,0.005,0.6,0.8,28,12
3,0,34,144,141,600,1.0047281323877069,0.233333333333333,0.005,0.6,0.8,28,12
0,1,36,141,163,600,0.939825088108602,0.0333333333333333,0.005,0.6,0.8,28,12
1,1,44,163,163,600,0.9936392035831232,0.6,0.005,0.6,0.8,28,12
2,1,47,152,163,600,1.1381982563771391,0.233333333333333,0.005,0.6,0.8,28,12
3,1,36,144,163,600,0.9202453987730062,0.133333333333333,0.005,0.6,0.8,28,12
0,2,31,141,152,600,0.8678611422172453,0.133333333333333,0.005,0.6,0.8,28,12
1,2,47,163,152,600,1.1381982563771391,0.233333333333333,0.005,0.6,0.8,28,12
2,2,56,152,152,600,1.454293628808864,0.6,0.005,0.6,0.8,28,12
3,2,18,144,152,600,0.4934210526315789,0.0333333333333333,0.005,0.6,0.8,28,12
0,3,34,141,144,600,1.0047281323877066,0.233333333333333,0.005,0.6,0.8,28,12
1,3,36,163,144,600,0.9202453987730062,0.133333333333333,0.005,0.6,0.8,28,12
2,3,18,152,144,600,0.4934210526315789,0.0333333333333333,0.005,0.6,0.8,28,12
3,3,56,144,144,600,1.6203703703703702,0.6,0.005,0.6,0.8,28,12
0,0,1084,4506,4506,18262,0.9749789647733093,0.6,0.005,0.6,0.9,28,12
1,0,1303,5232,4506,18262,1.0093315097369324,0.0333333333333333,0.005,0.6,0.9,28,12
2,0,1049,4216,4506,18262,1.008398142556709,0.133333333333333,0.005,0.6,0.9,28,12
3,0,1070,4308,4506,18262,1.0066192564458571,0.233333333333333,0.005,0.6,0.9,28,12
0,1,1303,4506,5232,18262,1.0093315097369324,0.0333333333333333,0.005,0.6,0.9,28,12
1,1,1516,5232,5232,18262,1.0113746621590027,0.6,0.005,0.6,0.9,28,12
