subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,1,0,6,3,16,0,0.0333333333333333,0.001,0.6,0.8,20,11
1,1,2,3,3,16,3.5555555555555554,0.6,0.001,0.6,0.8,20,11
2,1,1,4,3,16,1.3333333333333333,0.233333333333333,0.001,0.6,0.8,20,11
3,1,0,3,3,16,0,0.133333333333333,0.001,0.6,0.8,20,11
0,2,1,6,4,16,0.6666666666666666,0.133333333333333,0.001,0.6,0.8,20,11
1,2,1,3,4,16,1.3333333333333333,0.233333333333333,0.001,0.6,0.8,20,11
2,2,2,4,4,16,2,0.6,0.001,0.6,0.8,20,11
3,2,0,3,4,16,0,0.0333333333333333,0.001,0.6,0.8,20,11
0,3,1,6,3,16,0.8888888888888888,0.233333333333333,0.001,0.6,0.8,20,11
1,3,0,3,3,16,0,0.133333333333333,0.001,0.6,0.8,20,11
2,3,0,4,3,16,0,0.0333333333333333,0.001,0.6,0.8,20,11
3,3,2,3,3,16,3.5555555555555554,0.6,0.001,0.6,0.8,20,11
0,0,22,113,113,602,1.0371994674602554,0.6,0.001,0.6,0.9,20,11
1,0,29,162,113,602,0.9536763902545612,0.0333333333333333,0.001,0.6,0.9,20,11
2,0,26,134,113,602,1.033681151763307,0.133333333333333,0.001,0.6,0.9,20,11
3,0,36,193,113,602,0.9937181897381816,0.233333333333333,0.001,0.6,0.9,20,11
0,1,29,113,162,602,0.9536763902545612,0.0333333333333333,0.001,0.6,0.9,20,11
1,1,42,162,162,602,0.9634202103337904,0.6,0.001,0.6,0.9,20,11
2,1,40,134,162,602,1.109268472452552,0.233333333333333,0.001,0.6,0.9,20,11
3,1,51,193,162,602,0.9819612358472464,0.133333333333333,0.001,0.6,0.9,20,11
0,2,26,113,134,602,1.033681151763307,0.133333333333333,0.001,0.6,0.9,20,11
1,2,40,162,134,602,1.109268472452552,0.233333333333333,0.001,0.6,0.9,20,11
2,2,24,134,134,602,0.8046335486745377,0.6,0.001,0.6,0.9,20,11
3,2,44,193,134,602,1.024205397881061,0.0333333333333333,0.001,0.6,0.9,20,11
0,3,36,113,193,602,0.9937181897381816,0.233333333333333,0.001,0.6,0.9,20,11
1,3,51,162,193,602,0.9819612358472464,0.133333333333333,0.001,0.6,0.9,20,11
2,3,44,134,193,602,1.024205397881061,0.0333333333333333,0.001,0.6,0.9,20,11
3,3,62,193,193,602,1.0020134768718625,0.6,0.001,0.6,0.9,20,11
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,20,11
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,20,11
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,20,11
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,20,11
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,20,11
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,20,11
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,20,11
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,20,11
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,20,11
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,20,11
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,20,11
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,20,11
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.1,20,11
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.1,20,11
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.1,20,11
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.1,20,11
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,20,11
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,20,11
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,20,11
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,20,11
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,20,11
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,20,11
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,20,11
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,20,11
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,20,11
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,20,11
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,20,11
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,20,11
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.2,20,11
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.2,20,11
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.2,20,11
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.2,20,11
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,20,11
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,20,11
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,20,11
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,20,11
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,20,11
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,20,11
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,20,11
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,20,11
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,20,11
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,20,11
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,20,11
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,20,11
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.30000000000000004,20,11
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.30000000000000004,20,11
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.30000000000000004,20,11
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.30000000000000004,20,11
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,20,11
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,20,11
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,20,11
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,20,11
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,20,11
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,20,11
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,20,11
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,20,11
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,20,11
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,20,11
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,20,11
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,20,11
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.4,20,11
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.4,20,11
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.4,20,11
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.4,20,11
0,0,0,2,2,6,0,0.7,0.001,0.7000000000000001,0.5,20,11
1,0,0,2,2,6,0,0.025,0.001,0.7000000000000001,0.5,20,11
2,0,0,0,2,6,NA,0.1,0.001,0.7000000000000001,0.5,20,11
3,0,2,2,2,6,3,0.175,0.001,0.7000000000000001,0.5,20,11
0,1,0,2,2,6,0,0.025,0.001,0.7000000000000001,0.5,20,11
1,1,2,2,2,6,3,0.7,0.001,0.7000000000000001,0.5,20,11
2,1,0,0,2,6,NA,0.175,0.001,0.7000000000000001,0.5,20,11
3,1,0,2,2,6,0,0.1,0.001,0.7000000000000001,0.5,20,11
0,2,0,2,0,6,NA,0.1,0.001,0.7000000000000001,0.5,20,11
1,2,0,2,0,6,NA,0.175,0.001,0.7000000000000001,0.5,20,11
2,2,0,0,0,6,NA,0.7,0.001,0.7000000000000001,0.5,20,11
3,2,0,2,0,6,NA,0.025,0.001,0.7000000000000001,0.5,20,11
0,3,2,2,2,6,3,0.175,0.001,0.7000000000000001,0.5,20,11
1,3,0,2,2,6,0,0.1,0.001,0.7000000000000001,0.5,20,11
2,3,0,0,2,6,NA,0.025,0.001,0.7000000000000001,0.5,20,11
3,3,0,2,2,6,0,0.7,0.001,0.7000000000000001,0.5,20,11
0,0,2,2,2,6,3,0.7,0.001,0.7000000000000001,0.6,20,11
1,0,0,0,2,6,NA,0.025,0.001,0.7000000000000001,0.6,20,11
2,0,0,0,2,6,NA,0.1,0.001,0.7000000000000001,0.6,20,11
3,0,0,4,2,6,0,0.175,0.001,0.7000000000000001,0.6,20,11
0,1,0,2,0,6,NA,0.025,0.001,0.7000000000000001,0.6,20,11
1,1,0,0,0,6,NA,0.7,0.001,0.7000000000000001,0.6,20,11
2,1,0,0,0,6,NA,0.175,0.001,0.7000000000000001,0.6,20,11
3,1,0,4,0,6,NA,0.1,0.001,0.7000000000000001,0.6,20,11
0,2,0,2,0,6,NA,0.1,0.001,0.7000000000000001,0.6,20,11
1,2,0,0,0,6,NA,0.175,0.001,0.7000000000000001,0.6,20,11
2,2,0,0,0,6,NA,0.7,0.001,0.7000000000000001,0.6,20,11
3,2,0,4,0,6,NA,0.025,0.001,0.7000000000000001,0.6,20,11
0,3,0,2,4,6,0,0.175,0.001,0.7000000000000001,0.6,20,11
1,3,0,0,4,6,NA,0.1,0.001,0.7000000000000001,0.6,20,11
2,3,0,0,4,6,NA,0.025,0.001,0.7000000000000001,0.6,20,11
3,3,4,4,4,6,1.5,0.7,0.001,0.7000000000000001,0.6,20,11
0,0,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,20,11
1,0,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,20,11
2,0,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,20,11
3,0,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,20,11
0,1,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,20,11
1,1,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,20,11
2,1,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,20,11
3,1,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,20,11
0,2,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,20,11
1,2,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,20,11
2,2,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,20,11
3,2,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,20,11
0,3,0,0,0,0,NA,0.175,0.001,0.7000000000000001,0.7000000000000001,20,11
1,3,0,0,0,0,NA,0.1,0.001,0.7000000000000001,0.7000000000000001,20,11
2,3,0,0,0,0,NA,0.025,0.001,0.7000000000000001,0.7000000000000001,20,11
3,3,0,0,0,0,NA,0.7,0.001,0.7000000000000001,0.7000000000000001,20,11
0,0,2,3,3,8,1.7777777777777777,0.7,0.001,0.7000000000000001,0.8,20,11
1,0,0,3,3,8,0,0.025,0.001,0.7000000000000001,0.8,20,11
2,0,0,1,3,8,0,0.1,0.001,0.7000000000000001,0.8,20,11
3,0,1,1,3,8,2.6666666666666665,0.175,0.001,0.7000000000000001,0.8,20,11
0,1,0,3,3,8,0,0.025,0.001,0.7000000000000001,0.8,20,11
1,1,2,3,3,8,1.7777777777777777,0.7,0.001,0.7000000000000001,0.8,20,11
2,1,1,1,3,8,2.6666666666666665,0.175,0.001,0.7000000000000001,0.8,20,11
3,1,0,1,3,8,0,0.1,0.001,0.7000000000000001,0.8,20,11
0,2,0,3,1,8,0,0.1,0.001,0.7000000000000001,0.8,20,11
1,2,1,3,1,8,2.6666666666666665,0.175,0.001,0.7000000000000001,0.8,20,11
2,2,0,1,1,8,0,0.7,0.001,0.7000000000000001,0.8,20,11
3,2,0,1,1,8,0,0.025,0.001,0.7000000000000001,0.8,20,11
0,3,1,3,1,8,2.6666666666666665,0.175,0.001,0.7000000000000001,0.8,20,11
1,3,0,3,1,8,0,0.1,0.001,0.7000000000000001,0.8,20,11
2,3,0,1,1,8,0,0.025,0.001,0.7000000000000001,0.8,20,11
3,3,0,1,1,8,0,0.7,0.001,0.7000000000000001,0.8,20,11
0,0,18,71,71,652,2.32810950208292,0.7,0.001,0.7000000000000001,0.9,20,11
1,0,15,168,71,652,0.8199195171026157,0.025,0.001,0.7000000000000001,0.9,20,11
2,0,17,189,71,652,0.8259929950070796,0.1,0.001,0.7000000000000001,0.9,20,11
3,0,21,224,71,652,0.8609154929577465,0.175,0.001,0.7000000000000001,0.9,20,11
0,1,15,71,168,652,0.8199195171026157,0.025,0.001,0.7000000000000001,0.9,20,11
1,1,42,168,168,652,0.9702380952380952,0.7,0.001,0.7000000000000001,0.9,20,11
2,1,53,189,168,652,1.0883093978332072,0.175,0.001,0.7000000000000001,0.9,20,11
3,1,58,224,168,652,1.0048894557823131,0.1,0.001,0.7000000000000001,0.9,20,11
0,2,17,71,189,652,0.8259929950070796,0.1,0.001,0.7000000000000001,0.9,20,11
1,2,53,168,189,652,1.0883093978332072,0.175,0.001,0.7000000000000001,0.9,20,11
2,2,52,189,189,652,0.9491335628901766,0.7,0.001,0.7000000000000001,0.9,20,11
3,2,67,224,189,652,1.031840513983371,0.025,0.001,0.7000000000000001,0.9,20,11
0,3,21,71,224,652,0.8609154929577465,0.175,0.001,0.7000000000000001,0.9,20,11
1,3,58,168,224,652,1.004889455782313,0.1,0.001,0.7000000000000001,0.9,20,11
2,3,67,189,224,652,1.031840513983371,0.025,0.001,0.7000000000000001,0.9,20,11
3,3,78,224,224,652,1.0135522959183674,0.7,0.001,0.7000000000000001,0.9,20,11
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.1,20,11
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,20,11
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,20,11
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,20,11
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,20,11
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.1,20,11
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,20,11
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,20,11
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,20,11
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,20,11
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.1,20,11
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,20,11
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,20,11
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,20,11
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,20,11
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.1,20,11
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.2,20,11
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,20,11
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,20,11
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,20,11
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,20,11
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.2,20,11
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,20,11
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,20,11
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,20,11
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,20,11
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.2,20,11
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,20,11
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,20,11
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,20,11
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,20,11
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.2,20,11
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,20,11
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,20,11
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,20,11
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,20,11
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,20,11
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,20,11
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,20,11
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,20,11
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,20,11
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,20,11
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,20,11
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,20,11
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.30000000000000004,20,11
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,20,11
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,20,11
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.30000000000000004,20,11
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.4,20,11
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,20,11
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,20,11
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,20,11
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,20,11
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.4,20,11
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,20,11
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,20,11
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,20,11
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,20,11
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.4,20,11
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,20,11
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,20,11
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,20,11
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,20,11
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.4,20,11
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.5,20,11
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,20,11
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,20,11
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,20,11
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,20,11
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.5,20,11
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,20,11
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,20,11
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,20,11
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,20,11
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.5,20,11
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,20,11
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,20,11
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,20,11
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,20,11
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.5,20,11
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.6,20,11
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,20,11
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,20,11
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,20,11
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,20,11
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.6,20,11
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,20,11
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,20,11
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,20,11
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,20,11
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.6,20,11
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,20,11
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.6,20,11
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.6,20,11
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.6,20,11
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.6,20,11
0,0,0,1,1,6,0,0.8,0.001,0.8,0.7000000000000001,20,11
1,0,0,1,1,6,0,0.0166666666666667,0.001,0.8,0.7000000000000001,20,11
2,0,0,1,1,6,0,0.0666666666666667,0.001,0.8,0.7000000000000001,20,11
3,0,1,3,1,6,2,0.116666666666667,0.001,0.8,0.7000000000000001,20,11
0,1,0,1,1,6,0,0.0166666666666667,0.001,0.8,0.7000000000000001,20,11
1,1,0,1,1,6,0,0.8,0.001,0.8,0.7000000000000001,20,11
2,1,1,1,1,6,6,0.116666666666667,0.001,0.8,0.7000000000000001,20,11
3,1,0,3,1,6,0,0.0666666666666667,0.001,0.8,0.7000000000000001,20,11
0,2,0,1,1,6,0,0.0666666666666667,0.001,0.8,0.7000000000000001,20,11
1,2,1,1,1,6,6,0.116666666666667,0.001,0.8,0.7000000000000001,20,11
2,2,0,1,1,6,0,0.8,0.001,0.8,0.7000000000000001,20,11
3,2,0,3,1,6,0,0.0166666666666667,0.001,0.8,0.7000000000000001,20,11
0,3,1,1,3,6,2,0.116666666666667,0.001,0.8,0.7000000000000001,20,11
1,3,0,1,3,6,0,0.0666666666666667,0.001,0.8,0.7000000000000001,20,11
2,3,0,1,3,6,0,0.0166666666666667,0.001,0.8,0.7000000000000001,20,11
3,3,2,3,3,6,1.3333333333333333,0.8,0.001,0.8,0.7000000000000001,20,11
0,0,0,2,2,14,0,0.8,0.001,0.8,0.8,20,11
1,0,1,2,2,14,3.5,0.0166666666666667,0.001,0.8,0.8,20,11
2,0,1,3,2,14,2.333333333333333,0.0666666666666667,0.001,0.8,0.8,20,11
3,0,0,7,2,14,0,0.116666666666667,0.001,0.8,0.8,20,11
0,1,1,2,2,14,3.5,0.0166666666666667,0.001,0.8,0.8,20,11
1,1,0,2,2,14,0,0.8,0.001,0.8,0.8,20,11
2,1,0,3,2,14,0,0.116666666666667,0.001,0.8,0.8,20,11
3,1,1,7,2,14,1,0.0666666666666667,0.001,0.8,0.8,20,11
0,2,1,2,3,14,2.333333333333333,0.0666666666666667,0.001,0.8,0.8,20,11
1,2,0,2,3,14,0,0.116666666666667,0.001,0.8,0.8,20,11
2,2,0,3,3,14,0,0.8,0.001,0.8,0.8,20,11
3,2,2,7,3,14,1.3333333333333333,0.0166666666666667,0.001,0.8,0.8,20,11
0,3,0,2,7,14,0,0.116666666666667,0.001,0.8,0.8,20,11
1,3,1,2,7,14,1,0.0666666666666667,0.001,0.8,0.8,20,11
2,3,2,3,7,14,1.3333333333333333,0.0166666666666667,0.001,0.8,0.8,20,11
3,3,4,7,7,14,1.1428571428571428,0.8,0.001,0.8,0.8,20,11
0,0,38,151,151,660,1.099951756501908,0.8,0.001,0.8,0.9,20,11
1,0,24,118,151,660,0.888988663149624,0.0166666666666667,0.001,0.8,0.9,20,11
2,0,51,244,151,660,0.9135815872326566,0.0666666666666667,0.001,0.8,0.9,20,11
3,0,38,147,151,660,1.129882416542776,0.116666666666667,0.001,0.8,0.9,20,11
0,1,24,151,118,660,0.888988663149624,0.0166666666666667,0.001,0.8,0.9,20,11
1,1,18,118,118,660,0.8532031025567366,0.8,0.001,0.8,0.9,20,11
2,1,49,244,118,660,1.1232286746318425,0.116666666666667,0.001,0.8,0.9,20,11
3,1,27,147,118,660,1.0273261847111728,0.0666666666666667,0.001,0.8,0.9,20,11
0,2,51,151,244,660,0.9135815872326566,0.0666666666666667,0.001,0.8,0.9,20,11
1,2,49,118,244,660,1.1232286746318425,0.116666666666667,0.001,0.8,0.9,20,11
2,2,86,244,244,660,0.9533727492609512,0.8,0.001,0.8,0.9,20,11
3,2,58,147,244,660,1.0672465707594514,0.0166666666666667,0.001,0.8,0.9,20,11
0,3,38,151,147,660,1.129882416542776,0.116666666666667,0.001,0.8,0.9,20,11
1,3,27,118,147,660,1.0273261847111728,0.0666666666666667,0.001,0.8,0.9,20,11
2,3,58,244,147,660,1.0672465707594512,0.0166666666666667,0.001,0.8,0.9,20,11
3,3,24,147,147,660,0.7330279050395668,0.8,0.001,0.8,0.9,20,11
0,0,0,1,1,2,0,0.9,0.001,0.9,0.1,20,11
1,0,0,0,1,2,NA,0.00833333333333333,0.001,0.9,0.1,20,11
2,0,0,0,1,2,NA,0.0333333333333333,0.001,0.9,0.1,20,11
3,0,1,1,1,2,2,0.0583333333333333,0.001,0.9,0.1,20,11
0,1,0,1,0,2,NA,0.00833333333333333,0.001,0.9,0.1,20,11
1,1,0,0,0,2,NA,0.9,0.001,0.9,0.1,20,11
2,1,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.1,20,11
3,1,0,1,0,2,NA,0.0333333333333333,0.001,0.9,0.1,20,11
0,2,0,1,0,2,NA,0.0333333333333333,0.001,0.9,0.1,20,11
1,2,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.1,20,11
2,2,0,0,0,2,NA,0.9,0.001,0.9,0.1,20,11
3,2,0,1,0,2,NA,0.00833333333333333,0.001,0.9,0.1,20,11
0,3,1,1,1,2,2,0.0583333333333333,0.001,0.9,0.1,20,11
1,3,0,0,1,2,NA,0.0333333333333333,0.001,0.9,0.1,20,11
2,3,0,0,1,2,NA,0.00833333333333333,0.001,0.9,0.1,20,11
3,3,0,1,1,2,0,0.9,0.001,0.9,0.1,20,11
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.2,20,11
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,20,11
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,20,11
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,20,11
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,20,11
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.2,20,11
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,20,11
