subgroup_1,subgroup_2,n_pairs,n_pairs_1_x,n_pairs_x_2,n_pairs_x_x,RR,true_migration_rate,p_seq,assortativity,proba_trans_before_mut,seed,threshold
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.1,43,14
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,43,14
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,43,14
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,43,14
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,43,14
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.1,43,14
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,43,14
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,43,14
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,43,14
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,43,14
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.1,43,14
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,43,14
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.1,43,14
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.1,43,14
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.1,43,14
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.1,43,14
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.2,43,14
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,43,14
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,43,14
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,43,14
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,43,14
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.2,43,14
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,43,14
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,43,14
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,43,14
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,43,14
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.2,43,14
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,43,14
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.2,43,14
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.2,43,14
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.2,43,14
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.2,43,14
0,0,0,0,0,2,NA,0.8,0.001,0.8,0.30000000000000004,43,14
1,0,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,43,14
2,0,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,43,14
3,0,0,2,0,2,NA,0.116666666666667,0.001,0.8,0.30000000000000004,43,14
0,1,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,43,14
1,1,0,0,0,2,NA,0.8,0.001,0.8,0.30000000000000004,43,14
2,1,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.30000000000000004,43,14
3,1,0,2,0,2,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,43,14
0,2,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,43,14
1,2,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.30000000000000004,43,14
2,2,0,0,0,2,NA,0.8,0.001,0.8,0.30000000000000004,43,14
3,2,0,2,0,2,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,43,14
0,3,0,0,2,2,NA,0.116666666666667,0.001,0.8,0.30000000000000004,43,14
1,3,0,0,2,2,NA,0.0666666666666667,0.001,0.8,0.30000000000000004,43,14
2,3,0,0,2,2,NA,0.0166666666666667,0.001,0.8,0.30000000000000004,43,14
3,3,2,2,2,2,1,0.8,0.001,0.8,0.30000000000000004,43,14
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.4,43,14
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,43,14
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,43,14
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,43,14
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,43,14
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.4,43,14
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,43,14
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,43,14
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,43,14
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,43,14
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.4,43,14
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,43,14
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.4,43,14
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.4,43,14
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.4,43,14
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.4,43,14
0,0,0,0,0,0,NA,0.8,0.001,0.8,0.5,43,14
1,0,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,43,14
2,0,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,43,14
3,0,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,43,14
0,1,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,43,14
1,1,0,0,0,0,NA,0.8,0.001,0.8,0.5,43,14
2,1,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,43,14
3,1,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,43,14
0,2,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,43,14
1,2,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,43,14
2,2,0,0,0,0,NA,0.8,0.001,0.8,0.5,43,14
3,2,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,43,14
0,3,0,0,0,0,NA,0.116666666666667,0.001,0.8,0.5,43,14
1,3,0,0,0,0,NA,0.0666666666666667,0.001,0.8,0.5,43,14
2,3,0,0,0,0,NA,0.0166666666666667,0.001,0.8,0.5,43,14
3,3,0,0,0,0,NA,0.8,0.001,0.8,0.5,43,14
0,0,0,0,0,2,NA,0.8,0.001,0.8,0.6,43,14
1,0,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.6,43,14
2,0,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.6,43,14
3,0,0,2,0,2,NA,0.116666666666667,0.001,0.8,0.6,43,14
0,1,0,0,0,2,NA,0.0166666666666667,0.001,0.8,0.6,43,14
1,1,0,0,0,2,NA,0.8,0.001,0.8,0.6,43,14
2,1,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.6,43,14
3,1,0,2,0,2,NA,0.0666666666666667,0.001,0.8,0.6,43,14
0,2,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.6,43,14
1,2,0,0,0,2,NA,0.116666666666667,0.001,0.8,0.6,43,14
2,2,0,0,0,2,NA,0.8,0.001,0.8,0.6,43,14
3,2,0,2,0,2,NA,0.0166666666666667,0.001,0.8,0.6,43,14
0,3,0,0,2,2,NA,0.116666666666667,0.001,0.8,0.6,43,14
1,3,0,0,2,2,NA,0.0666666666666667,0.001,0.8,0.6,43,14
2,3,0,0,2,2,NA,0.0166666666666667,0.001,0.8,0.6,43,14
3,3,2,2,2,2,1,0.8,0.001,0.8,0.6,43,14
0,0,0,0,0,2,NA,0.8,0.001,0.8,0.7000000000000001,43,14
1,0,0,1,0,2,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,43,14
2,0,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,43,14
3,0,0,1,0,2,NA,0.116666666666667,0.001,0.8,0.7000000000000001,43,14
0,1,0,0,1,2,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,43,14
1,1,0,1,1,2,0,0.8,0.001,0.8,0.7000000000000001,43,14
2,1,0,0,1,2,NA,0.116666666666667,0.001,0.8,0.7000000000000001,43,14
3,1,1,1,1,2,2,0.0666666666666667,0.001,0.8,0.7000000000000001,43,14
0,2,0,0,0,2,NA,0.0666666666666667,0.001,0.8,0.7000000000000001,43,14
1,2,0,1,0,2,NA,0.116666666666667,0.001,0.8,0.7000000000000001,43,14
2,2,0,0,0,2,NA,0.8,0.001,0.8,0.7000000000000001,43,14
3,2,0,1,0,2,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,43,14
0,3,0,0,1,2,NA,0.116666666666667,0.001,0.8,0.7000000000000001,43,14
1,3,1,1,1,2,2,0.0666666666666667,0.001,0.8,0.7000000000000001,43,14
2,3,0,0,1,2,NA,0.0166666666666667,0.001,0.8,0.7000000000000001,43,14
3,3,0,1,1,2,0,0.8,0.001,0.8,0.7000000000000001,43,14
0,0,2,4,4,10,1.25,0.8,0.001,0.8,0.8,43,14
1,0,0,2,4,10,0,0.0166666666666667,0.001,0.8,0.8,43,14
2,0,1,2,4,10,1.25,0.0666666666666667,0.001,0.8,0.8,43,14
3,0,1,2,4,10,1.25,0.116666666666667,0.001,0.8,0.8,43,14
0,1,0,4,2,10,0,0.0166666666666667,0.001,0.8,0.8,43,14
1,1,0,2,2,10,0,0.8,0.001,0.8,0.8,43,14
2,1,1,2,2,10,2.5,0.116666666666667,0.001,0.8,0.8,43,14
3,1,1,2,2,10,2.5,0.0666666666666667,0.001,0.8,0.8,43,14
0,2,1,4,2,10,1.25,0.0666666666666667,0.001,0.8,0.8,43,14
1,2,1,2,2,10,2.5,0.116666666666667,0.001,0.8,0.8,43,14
2,2,0,2,2,10,0,0.8,0.001,0.8,0.8,43,14
3,2,0,2,2,10,0,0.0166666666666667,0.001,0.8,0.8,43,14
0,3,1,4,2,10,1.25,0.116666666666667,0.001,0.8,0.8,43,14
1,3,1,2,2,10,2.5,0.0666666666666667,0.001,0.8,0.8,43,14
2,3,0,2,2,10,0,0.0166666666666667,0.001,0.8,0.8,43,14
3,3,0,2,2,10,0,0.8,0.001,0.8,0.8,43,14
0,0,100,298,298,908,1.022476465024098,0.8,0.001,0.8,0.9,43,14
1,0,43,160,298,908,0.8188758389261744,0.0166666666666667,0.001,0.8,0.9,43,14
2,0,47,142,298,908,1.0085074203610929,0.0666666666666667,0.001,0.8,0.9,43,14
3,0,108,308,298,908,1.0684215113745317,0.116666666666667,0.001,0.8,0.9,43,14
0,1,43,298,160,908,0.8188758389261745,0.0166666666666667,0.001,0.8,0.9,43,14
1,1,30,160,160,908,1.0640625,0.8,0.001,0.8,0.9,43,14
2,1,31,142,160,908,1.2389084507042252,0.116666666666667,0.001,0.8,0.9,43,14
3,1,56,308,160,908,1.0318181818181815,0.0666666666666667,0.001,0.8,0.9,43,14
0,2,47,298,142,908,1.0085074203610929,0.0666666666666667,0.001,0.8,0.9,43,14
1,2,31,160,142,908,1.2389084507042254,0.116666666666667,0.001,0.8,0.9,43,14
2,2,18,142,142,908,0.810553461614759,0.8,0.001,0.8,0.9,43,14
3,2,46,308,142,908,0.955002743735138,0.0166666666666667,0.001,0.8,0.9,43,14
0,3,108,298,308,908,1.0684215113745317,0.116666666666667,0.001,0.8,0.9,43,14
1,3,56,160,308,908,1.0318181818181815,0.0666666666666667,0.001,0.8,0.9,43,14
2,3,46,142,308,908,0.955002743735138,0.0166666666666667,0.001,0.8,0.9,43,14
3,3,98,308,308,908,0.9380165289256198,0.8,0.001,0.8,0.9,43,14
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.1,43,14
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,43,14
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,43,14
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,43,14
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,43,14
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.1,43,14
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,43,14
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,43,14
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,43,14
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,43,14
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.1,43,14
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,43,14
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.1,43,14
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.1,43,14
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.1,43,14
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.1,43,14
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.2,43,14
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,43,14
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,43,14
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,43,14
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,43,14
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.2,43,14
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,43,14
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,43,14
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,43,14
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,43,14
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.2,43,14
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,43,14
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.2,43,14
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.2,43,14
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.2,43,14
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.2,43,14
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,43,14
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,43,14
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,43,14
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,43,14
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,43,14
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,43,14
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,43,14
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,43,14
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,43,14
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,43,14
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,43,14
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,43,14
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.30000000000000004,43,14
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.30000000000000004,43,14
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.30000000000000004,43,14
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.30000000000000004,43,14
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.4,43,14
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,43,14
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,43,14
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,43,14
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,43,14
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.4,43,14
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,43,14
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,43,14
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,43,14
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,43,14
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.4,43,14
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,43,14
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.4,43,14
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.4,43,14
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.4,43,14
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.4,43,14
0,0,0,0,0,0,NA,0.9,0.001,0.9,0.5,43,14
1,0,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,43,14
2,0,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,43,14
3,0,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,43,14
0,1,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,43,14
1,1,0,0,0,0,NA,0.9,0.001,0.9,0.5,43,14
2,1,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,43,14
3,1,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,43,14
0,2,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,43,14
1,2,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,43,14
2,2,0,0,0,0,NA,0.9,0.001,0.9,0.5,43,14
3,2,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,43,14
0,3,0,0,0,0,NA,0.0583333333333333,0.001,0.9,0.5,43,14
1,3,0,0,0,0,NA,0.0333333333333333,0.001,0.9,0.5,43,14
2,3,0,0,0,0,NA,0.00833333333333333,0.001,0.9,0.5,43,14
3,3,0,0,0,0,NA,0.9,0.001,0.9,0.5,43,14
0,0,0,0,0,2,NA,0.9,0.001,0.9,0.6,43,14
1,0,0,0,0,2,NA,0.00833333333333333,0.001,0.9,0.6,43,14
2,0,0,0,0,2,NA,0.0333333333333333,0.001,0.9,0.6,43,14
3,0,0,2,0,2,NA,0.0583333333333333,0.001,0.9,0.6,43,14
0,1,0,0,0,2,NA,0.00833333333333333,0.001,0.9,0.6,43,14
1,1,0,0,0,2,NA,0.9,0.001,0.9,0.6,43,14
2,1,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.6,43,14
3,1,0,2,0,2,NA,0.0333333333333333,0.001,0.9,0.6,43,14
0,2,0,0,0,2,NA,0.0333333333333333,0.001,0.9,0.6,43,14
1,2,0,0,0,2,NA,0.0583333333333333,0.001,0.9,0.6,43,14
2,2,0,0,0,2,NA,0.9,0.001,0.9,0.6,43,14
3,2,0,2,0,2,NA,0.00833333333333333,0.001,0.9,0.6,43,14
0,3,0,0,2,2,NA,0.0583333333333333,0.001,0.9,0.6,43,14
1,3,0,0,2,2,NA,0.0333333333333333,0.001,0.9,0.6,43,14
2,3,0,0,2,2,NA,0.00833333333333333,0.001,0.9,0.6,43,14
3,3,2,2,2,2,1,0.9,0.001,0.9,0.6,43,14
0,0,0,2,2,8,0,0.9,0.001,0.9,0.7000000000000001,43,14
1,0,2,3,2,8,2.6666666666666665,0.00833333333333333,0.001,0.9,0.7000000000000001,43,14
2,0,0,1,2,8,0,0.0333333333333333,0.001,0.9,0.7000000000000001,43,14
3,0,0,2,2,8,0,0.0583333333333333,0.001,0.9,0.7000000000000001,43,14
0,1,2,2,3,8,2.6666666666666665,0.00833333333333333,0.001,0.9,0.7000000000000001,43,14
1,1,0,3,3,8,0,0.9,0.001,0.9,0.7000000000000001,43,14
2,1,1,1,3,8,2.6666666666666665,0.0583333333333333,0.001,0.9,0.7000000000000001,43,14
3,1,0,2,3,8,0,0.0333333333333333,0.001,0.9,0.7000000000000001,43,14
0,2,0,2,1,8,0,0.0333333333333333,0.001,0.9,0.7000000000000001,43,14
1,2,1,3,1,8,2.6666666666666665,0.0583333333333333,0.001,0.9,0.7000000000000001,43,14
2,2,0,1,1,8,0,0.9,0.001,0.9,0.7000000000000001,43,14
3,2,0,2,1,8,0,0.00833333333333333,0.001,0.9,0.7000000000000001,43,14
0,3,0,2,2,8,0,0.0583333333333333,0.001,0.9,0.7000000000000001,43,14
1,3,0,3,2,8,0,0.0333333333333333,0.001,0.9,0.7000000000000001,43,14
2,3,0,1,2,8,0,0.00833333333333333,0.001,0.9,0.7000000000000001,43,14
3,3,2,2,2,8,4,0.9,0.001,0.9,0.7000000000000001,43,14
0,0,0,3,3,28,0,0.9,0.001,0.9,0.8,43,14
1,0,0,8,3,28,0,0.00833333333333333,0.001,0.9,0.8,43,14
2,0,2,8,3,28,2.333333333333333,0.0333333333333333,0.001,0.9,0.8,43,14
3,0,1,9,3,28,1.037037037037037,0.0583333333333333,0.001,0.9,0.8,43,14
0,1,0,3,8,28,0,0.00833333333333333,0.001,0.9,0.8,43,14
1,1,6,8,8,28,2.625,0.9,0.001,0.9,0.8,43,14
2,1,2,8,8,28,0.875,0.0583333333333333,0.001,0.9,0.8,43,14
3,1,0,9,8,28,0,0.0333333333333333,0.001,0.9,0.8,43,14
0,2,2,3,8,28,2.333333333333333,0.0333333333333333,0.001,0.9,0.8,43,14
1,2,2,8,8,28,0.875,0.0583333333333333,0.001,0.9,0.8,43,14
2,2,2,8,8,28,0.875,0.9,0.001,0.9,0.8,43,14
3,2,2,9,8,28,0.7777777777777777,0.00833333333333333,0.001,0.9,0.8,43,14
0,3,1,3,9,28,1.037037037037037,0.0583333333333333,0.001,0.9,0.8,43,14
1,3,0,8,9,28,0,0.0333333333333333,0.001,0.9,0.8,43,14
2,3,2,8,9,28,0.7777777777777777,0.00833333333333333,0.001,0.9,0.8,43,14
3,3,6,9,9,28,2.074074074074074,0.9,0.001,0.9,0.8,43,14
0,0,356,1145,1145,4130,1.12147365610877,0.9,0.001,0.9,0.9,43,14
1,0,287,1082,1145,4130,0.9567516082945218,0.00833333333333333,0.001,0.9,0.9,43,14
2,0,339,1415,1145,4130,0.8641473914854876,0.0333333333333333,0.001,0.9,0.9,43,14
3,0,163,488,1145,4130,1.2047927553869282,0.0583333333333333,0.001,0.9,0.9,43,14
0,1,287,1145,1082,4130,0.9567516082945215,0.00833333333333333,0.001,0.9,0.9,43,14
1,1,278,1082,1082,4130,0.9807093730033722,0.9,0.001,0.9,0.9,43,14
2,1,390,1415,1082,4130,1.0520368640718991,0.0583333333333333,0.001,0.9,0.9,43,14
3,1,127,488,1082,4130,0.9933600496954637,0.0333333333333333,0.001,0.9,0.9,43,14
0,2,339,1145,1415,4130,0.8641473914854877,0.0333333333333333,0.001,0.9,0.9,43,14
1,2,390,1082,1415,4130,1.0520368640718991,0.0583333333333333,0.001,0.9,0.9,43,14
2,2,534,1415,1415,4130,1.1014845983842976,0.9,0.001,0.9,0.9,43,14
3,2,152,488,1415,4130,0.9091119735851244,0.00833333333333333,0.001,0.9,0.9,43,14
0,3,163,1145,488,4130,1.2047927553869282,0.0583333333333333,0.001,0.9,0.9,43,14
1,3,127,1082,488,4130,0.9933600496954638,0.0333333333333333,0.001,0.9,0.9,43,14
2,3,152,1415,488,4130,0.9091119735851244,0.00833333333333333,0.001,0.9,0.9,43,14
3,3,46,488,488,4130,0.79775262026337,0.9,0.001,0.9,0.9,43,14
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.1,43,14
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.1,43,14
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.1,43,14
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.1,43,14
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.1,43,14
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.1,43,14
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.1,43,14
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.1,43,14
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.1,43,14
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.1,43,14
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.1,43,14
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.1,43,14
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.1,43,14
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.1,43,14
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.1,43,14
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.1,43,14
0,0,0,0,0,0,NA,0.1,0.005,0.1,0.2,43,14
1,0,0,0,0,0,NA,0.075,0.005,0.1,0.2,43,14
2,0,0,0,0,0,NA,0.3,0.005,0.1,0.2,43,14
3,0,0,0,0,0,NA,0.525,0.005,0.1,0.2,43,14
0,1,0,0,0,0,NA,0.075,0.005,0.1,0.2,43,14
1,1,0,0,0,0,NA,0.1,0.005,0.1,0.2,43,14
2,1,0,0,0,0,NA,0.525,0.005,0.1,0.2,43,14
3,1,0,0,0,0,NA,0.3,0.005,0.1,0.2,43,14
0,2,0,0,0,0,NA,0.3,0.005,0.1,0.2,43,14
1,2,0,0,0,0,NA,0.525,0.005,0.1,0.2,43,14
2,2,0,0,0,0,NA,0.1,0.005,0.1,0.2,43,14
3,2,0,0,0,0,NA,0.075,0.005,0.1,0.2,43,14
0,3,0,0,0,0,NA,0.525,0.005,0.1,0.2,43,14
1,3,0,0,0,0,NA,0.3,0.005,0.1,0.2,43,14
2,3,0,0,0,0,NA,0.075,0.005,0.1,0.2,43,14
3,3,0,0,0,0,NA,0.1,0.005,0.1,0.2,43,14
0,0,0,0,0,6,NA,0.1,0.005,0.1,0.30000000000000004,43,14
1,0,0,3,0,6,NA,0.075,0.005,0.1,0.30000000000000004,43,14
2,0,0,2,0,6,NA,0.3,0.005,0.1,0.30000000000000004,43,14
3,0,0,1,0,6,NA,0.525,0.005,0.1,0.30000000000000004,43,14
0,1,0,0,3,6,NA,0.075,0.005,0.1,0.30000000000000004,43,14
1,1,0,3,3,6,0,0.1,0.005,0.1,0.30000000000000004,43,14
2,1,2,2,3,6,2,0.525,0.005,0.1,0.30000000000000004,43,14
3,1,1,1,3,6,2,0.3,0.005,0.1,0.30000000000000004,43,14
0,2,0,0,2,6,NA,0.3,0.005,0.1,0.30000000000000004,43,14
1,2,2,3,2,6,2,0.525,0.005,0.1,0.30000000000000004,43,14
2,2,0,2,2,6,0,0.1,0.005,0.1,0.30000000000000004,43,14
3,2,0,1,2,6,0,0.075,0.005,0.1,0.30000000000000004,43,14
0,3,0,0,1,6,NA,0.525,0.005,0.1,0.30000000000000004,43,14
1,3,1,3,1,6,2,0.3,0.005,0.1,0.30000000000000004,43,14
2,3,0,2,1,6,0,0.075,0.005,0.1,0.30000000000000004,43,14
3,3,0,1,1,6,0,0.1,0.005,0.1,0.30000000000000004,43,14
0,0,2,3,3,8,1.7777777777777777,0.1,0.005,0.1,0.4,43,14
1,0,1,2,3,8,1.3333333333333333,0.075,0.005,0.1,0.4,43,14
2,0,0,1,3,8,0,0.3,0.005,0.1,0.4,43,14
3,0,0,2,3,8,0,0.525,0.005,0.1,0.4,43,14
0,1,1,3,2,8,1.3333333333333333,0.075,0.005,0.1,0.4,43,14
1,1,0,2,2,8,0,0.1,0.005,0.1,0.4,43,14
2,1,0,1,2,8,0,0.525,0.005,0.1,0.4,43,14
3,1,1,2,2,8,2,0.3,0.005,0.1,0.4,43,14
0,2,0,3,1,8,0,0.3,0.005,0.1,0.4,43,14
1,2,0,2,1,8,0,0.525,0.005,0.1,0.4,43,14
2,2,0,1,1,8,0,0.1,0.005,0.1,0.4,43,14
3,2,1,2,1,8,4,0.075,0.005,0.1,0.4,43,14
